epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,8.826402640264025e-07,8464,,,,,,,,
27,,,,,,,,,8464,0.014889958314597607,,,,,,,
,,,,,,,,8.81980198019802e-07,8469,,,,,,,,
27,,,,,,,,,8469,0.029597504064440727,,,,,,,
,,,,,,,,8.813201320132013e-07,8474,,,,,,,,
27,,,,,,,,,8474,0.03978976979851723,,,,,,,
,,,,,,,,8.806600660066006e-07,8479,,,,,,,,
27,,,,,,,,,8479,0.051814112812280655,,,,,,,
27,,,,,,,,,8483,0.07799544185400009,0.6000000238418579,0.6483516693115234,0.07799544185400009,0.34409403800964355,0.6413043737411499,0.6555555462837219,0.3032912313938141
,,,,,,,,8.799999999999999e-07,8484,,,,,,,,
28,,,,,,,,,8484,0.022044619545340538,,,,,,,
,,,,,,,,8.793399339933993e-07,8489,,,,,,,,
28,,,,,,,,,8489,0.023641172796487808,,,,,,,
,,,,,,,,8.786798679867986e-07,8494,,,,,,,,
28,,,,,,,,,8494,0.04831909388303757,,,,,,,
,,,,,,,,8.78019801980198e-07,8499,,,,,,,,
28,,,,,,,,,8499,0.009427020326256752,,,,,,,
,,,,,,,,8.773597359735974e-07,8504,,,,,,,,
28,,,,,,,,,8504,0.028362950310111046,,,,,,,
,,,,,,,,8.766996699669966e-07,8509,,,,,,,,
28,,,,,,,,,8509,0.034438613802194595,,,,,,,
,,,,,,,,8.76039603960396e-07,8514,,,,,,,,
28,,,,,,,,,8514,0.013745849952101707,,,,,,,
,,,,,,,,8.753795379537954e-07,8519,,,,,,,,
28,,,,,,,,,8519,0.023994894698262215,,,,,,,
,,,,,,,,8.747194719471947e-07,8524,,,,,,,,
28,,,,,,,,,8524,0.015347495675086975,,,,,,,
,,,,,,,,8.74059405940594e-07,8529,,,,,,,,
28,,,,,,,,,8529,0.016780436038970947,,,,,,,
,,,,,,,,8.733993399339934e-07,8534,,,,,,,,
28,,,,,,,,,8534,0.019694194197654724,,,,,,,
,,,,,,,,8.727392739273926e-07,8539,,,,,,,,
28,,,,,,,,,8539,0.02636490948498249,,,,,,,
,,,,,,,,8.72079207920792e-07,8544,,,,,,,,
28,,,,,,,,,8544,0.02072567492723465,,,,,,,
,,,,,,,,8.714191419141914e-07,8549,,,,,,,,
28,,,,,,,,,8549,0.012957803905010223,,,,,,,
,,,,,,,,8.707590759075907e-07,8554,,,,,,,,
28,,,,,,,,,8554,0.03292803466320038,,,,,,,
,,,,,,,,8.7009900990099e-07,8559,,,,,,,,
28,,,,,,,,,8559,0.019059091806411743,,,,,,,
,,,,,,,,8.694389438943894e-07,8564,,,,,,,,
28,,,,,,,,,8564,0.012756341136991978,,,,,,,
,,,,,,,,8.687788778877887e-07,8569,,,,,,,,
28,,,,,,,,,8569,0.060433436185121536,,,,,,,
,,,,,,,,8.681188118811881e-07,8574,,,,,,,,
28,,,,,,,,,8574,0.045543521642684937,,,,,,,
,,,,,,,,8.674587458745875e-07,8579,,,,,,,,
28,,,,,,,,,8579,0.009962663985788822,,,,,,,
,,,,,,,,8.667986798679867e-07,8584,,,,,,,,
28,,,,,,,,,8584,0.02028081566095352,,,,,,,
,,,,,,,,8.661386138613861e-07,8589,,,,,,,,
28,,,,,,,,,8589,0.0379609540104866,,,,,,,
,,,,,,,,8.654785478547854e-07,8594,,,,,,,,
28,,,,,,,,,8594,0.025612497702240944,,,,,,,
,,,,,,,,8.648184818481848e-07,8599,,,,,,,,
28,,,,,,,,,8599,0.02940600924193859,,,,,,,
,,,,,,,,8.641584158415841e-07,8604,,,,,,,,
28,,,,,,,,,8604,0.011800292879343033,,,,,,,
,,,,,,,,8.634983498349835e-07,8609,,,,,,,,
28,,,,,,,,,8609,0.024540167301893234,,,,,,,
,,,,,,,,8.628382838283827e-07,8614,,,,,,,,
28,,,,,,,,,8614,0.010066987946629524,,,,,,,
,,,,,,,,8.621782178217821e-07,8619,,,,,,,,
28,,,,,,,,,8619,0.027066513895988464,,,,,,,
,,,,,,,,8.615181518151815e-07,8624,,,,,,,,
28,,,,,,,,,8624,0.025479836389422417,,,,,,,
,,,,,,,,8.608580858085808e-07,8629,,,,,,,,
28,,,,,,,,,8629,0.02728288248181343,,,,,,,
,,,,,,,,8.601980198019802e-07,8634,,,,,,,,
28,,,,,,,,,8634,0.00811035092920065,,,,,,,
,,,,,,,,8.595379537953795e-07,8639,,,,,,,,
28,,,,,,,,,8639,0.01655598357319832,,,,,,,
,,,,,,,,8.588778877887788e-07,8644,,,,,,,,
28,,,,,,,,,8644,0.016480159014463425,,,,,,,
,,,,,,,,8.582178217821781e-07,8649,,,,,,,,
28,,,,,,,,,8649,0.005648465361446142,,,,,,,
,,,,,,,,8.575577557755776e-07,8654,,,,,,,,
28,,,,,,,,,8654,0.02047601528465748,,,,,,,
,,,,,,,,8.568976897689768e-07,8659,,,,,,,,
28,,,,,,,,,8659,0.012774227187037468,,,,,,,
,,,,,,,,8.562376237623762e-07,8664,,,,,,,,
28,,,,,,,,,8664,0.01869249902665615,,,,,,,
,,,,,,,,8.555775577557755e-07,8669,,,,,,,,
28,,,,,,,,,8669,0.01469605602324009,,,,,,,
,,,,,,,,8.549174917491748e-07,8674,,,,,,,,
28,,,,,,,,,8674,0.02289344184100628,,,,,,,
,,,,,,,,8.542574257425741e-07,8679,,,,,,,,
28,,,,,,,,,8679,0.007633307948708534,,,,,,,
,,,,,,,,8.535973597359736e-07,8684,,,,,,,,
28,,,,,,,,,8684,0.025221066549420357,,,,,,,
,,,,,,,,8.52937293729373e-07,8689,,,,,,,,
28,,,,,,,,,8689,0.006626780144870281,,,,,,,
,,,,,,,,8.522772277227722e-07,8694,,,,,,,,
28,,,,,,,,,8694,0.023308124393224716,,,,,,,
,,,,,,,,8.516171617161716e-07,8699,,,,,,,,
28,,,,,,,,,8699,0.051590219140052795,,,,,,,
,,,,,,,,8.509570957095709e-07,8704,,,,,,,,
28,,,,,,,,,8704,0.019776759669184685,,,,,,,
,,,,,,,,8.502970297029703e-07,8709,,,,,,,,
28,,,,,,,,,8709,0.0157267265021801,,,,,,,
,,,,,,,,8.496369636963696e-07,8714,,,,,,,,
28,,,,,,,,,8714,0.025494389235973358,,,,,,,
,,,,,,,,8.48976897689769e-07,8719,,,,,,,,
28,,,,,,,,,8719,0.01972908154129982,,,,,,,
,,,,,,,,8.483168316831682e-07,8724,,,,,,,,
28,,,,,,,,,8724,0.043383847922086716,,,,,,,
,,,,,,,,8.476567656765676e-07,8729,,,,,,,,
28,,,,,,,,,8729,0.021136188879609108,,,,,,,
,,,,,,,,8.469966996699671e-07,8734,,,,,,,,
28,,,,,,,,,8734,0.029496997594833374,,,,,,,
,,,,,,,,8.463366336633663e-07,8739,,,,,,,,
28,,,,,,,,,8739,0.0227774940431118,,,,,,,
,,,,,,,,8.456765676567657e-07,8744,,,,,,,,
28,,,,,,,,,8744,0.017839482054114342,,,,,,,
,,,,,,,,8.45016501650165e-07,8749,,,,,,,,
28,,,,,,,,,8749,0.0426873117685318,,,,,,,
,,,,,,,,8.443564356435643e-07,8754,,,,,,,,
28,,,,,,,,,8754,0.039368871599435806,,,,,,,
,,,,,,,,8.436963696369636e-07,8759,,,,,,,,
28,,,,,,,,,8759,0.03132316470146179,,,,,,,
,,,,,,,,8.430363036303631e-07,8764,,,,,,,,
28,,,,,,,,,8764,0.018039966002106667,,,,,,,
,,,,,,,,8.423762376237623e-07,8769,,,,,,,,
28,,,,,,,,,8769,0.018569698557257652,,,,,,,
,,,,,,,,8.417161716171617e-07,8774,,,,,,,,
28,,,,,,,,,8774,0.03685599938035011,,,,,,,
,,,,,,,,8.41056105610561e-07,8779,,,,,,,,
28,,,,,,,,,8779,0.03287850320339203,,,,,,,
,,,,,,,,8.403960396039603e-07,8784,,,,,,,,
28,,,,,,,,,8784,0.018380092456936836,,,,,,,
28,,,,,,,,,8786,0.07800056040287018,0.6000000238418579,0.644444465637207,0.07800056040287018,0.3509896397590637,0.644444465637207,0.644444465637207,0.30999070405960083
,,,,,,,,8.397359735973597e-07,8789,,,,,,,,
29,,,,,,,,,8789,0.01888192817568779,,,,,,,
,,,,,,,,8.390759075907591e-07,8794,,,,,,,,
29,,,,,,,,,8794,0.00916251726448536,,,,,,,
,,,,,,,,8.384158415841584e-07,8799,,,,,,,,
29,,,,,,,,,8799,0.021674636751413345,,,,,,,
,,,,,,,,8.377557755775577e-07,8804,,,,,,,,
29,,,,,,,,,8804,0.03173675760626793,,,,,,,
,,,,,,,,8.370957095709571e-07,8809,,,,,,,,
29,,,,,,,,,8809,0.02748279459774494,,,,,,,
,,,,,,,,8.364356435643564e-07,8814,,,,,,,,
29,,,,,,,,,8814,0.014874957501888275,,,,,,,
,,,,,,,,8.357755775577558e-07,8819,,,,,,,,
29,,,,,,,,,8819,0.016740726307034492,,,,,,,
,,,,,,,,8.351155115511551e-07,8824,,,,,,,,
29,,,,,,,,,8824,0.011603477410972118,,,,,,,
,,,,,,,,8.344554455445544e-07,8829,,,,,,,,
29,,,,,,,,,8829,0.02833789773285389,,,,,,,
,,,,,,,,8.337953795379537e-07,8834,,,,,,,,
29,,,,,,,,,8834,0.01574207842350006,,,,,,,
,,,,,,,,8.331353135313531e-07,8839,,,,,,,,
29,,,,,,,,,8839,0.03146534413099289,,,,,,,
,,,,,,,,8.324752475247524e-07,8844,,,,,,,,
29,,,,,,,,,8844,0.010662389919161797,,,,,,,
,,,,,,,,8.318151815181518e-07,8849,,,,,,,,
29,,,,,,,,,8849,0.010441256687045097,,,,,,,
,,,,,,,,8.311551155115511e-07,8854,,,,,,,,
29,,,,,,,,,8854,0.01838371716439724,,,,,,,
,,,,,,,,8.304950495049504e-07,8859,,,,,,,,
29,,,,,,,,,8859,0.018158510327339172,,,,,,,
,,,,,,,,8.298349834983498e-07,8864,,,,,,,,
29,,,,,,,,,8864,0.0500984825193882,,,,,,,
,,,,,,,,8.291749174917492e-07,8869,,,,,,,,
29,,,,,,,,,8869,0.03192347660660744,,,,,,,
,,,,,,,,8.285148514851485e-07,8874,,,,,,,,
29,,,,,,,,,8874,0.00849422998726368,,,,,,,
,,,,,,,,8.278547854785478e-07,8879,,,,,,,,
29,,,,,,,,,8879,0.011097857728600502,,,,,,,
,,,,,,,,8.271947194719472e-07,8884,,,,,,,,
29,,,,,,,,,8884,0.013687564991414547,,,,,,,
,,,,,,,,8.265346534653464e-07,8889,,,,,,,,
29,,,,,,,,,8889,0.0179451834410429,,,,,,,
,,,,,,,,8.258745874587459e-07,8894,,,,,,,,
29,,,,,,,,,8894,0.03292909637093544,,,,,,,
,,,,,,,,8.252145214521452e-07,8899,,,,,,,,
29,,,,,,,,,8899,0.01665296033024788,,,,,,,
,,,,,,,,8.245544554455445e-07,8904,,,,,,,,
29,,,,,,,,,8904,0.01731381006538868,,,,,,,
,,,,,,,,8.238943894389438e-07,8909,,,,,,,,
29,,,,,,,,,8909,0.008921804837882519,,,,,,,
,,,,,,,,8.232343234323432e-07,8914,,,,,,,,
29,,,,,,,,,8914,0.019556337967514992,,,,,,,
,,,,,,,,8.225742574257424e-07,8919,,,,,,,,
29,,,,,,,,,8919,0.04358264431357384,,,,,,,
,,,,,,,,8.219141914191419e-07,8924,,,,,,,,
29,,,,,,,,,8924,0.016316693276166916,,,,,,,
,,,,,,,,8.212541254125413e-07,8929,,,,,,,,
29,,,,,,,,,8929,0.013583394698798656,,,,,,,
,,,,,,,,8.205940594059405e-07,8934,,,,,,,,
29,,,,,,,,,8934,0.052286744117736816,,,,,,,
,,,,,,,,8.199339933993399e-07,8939,,,,,,,,
29,,,,,,,,,8939,0.014280110597610474,,,,,,,
,,,,,,,,8.192739273927392e-07,8944,,,,,,,,
29,,,,,,,,,8944,0.012995399534702301,,,,,,,
,,,,,,,,8.186138613861386e-07,8949,,,,,,,,
29,,,,,,,,,8949,0.02215566299855709,,,,,,,
,,,,,,,,8.179537953795379e-07,8954,,,,,,,,
29,,,,,,,,,8954,0.015206919051706791,,,,,,,
,,,,,,,,8.172937293729373e-07,8959,,,,,,,,
29,,,,,,,,,8959,0.022001557052135468,,,,,,,
,,,,,,,,8.166336633663365e-07,8964,,,,,,,,
29,,,,,,,,,8964,0.008166148327291012,,,,,,,
,,,,,,,,8.159735973597359e-07,8969,,,,,,,,
29,,,,,,,,,8969,0.03301241621375084,,,,,,,
,,,,,,,,8.153135313531352e-07,8974,,,,,,,,
29,,,,,,,,,8974,0.01011730544269085,,,,,,,
,,,,,,,,8.146534653465346e-07,8979,,,,,,,,
29,,,,,,,,,8979,0.03294065594673157,,,,,,,
,,,,,,,,8.13993399339934e-07,8984,,,,,,,,
29,,,,,,,,,8984,0.012257011607289314,,,,,,,
,,,,,,,,8.133333333333333e-07,8989,,,,,,,,
29,,,,,,,,,8989,0.006104256026446819,,,,,,,
,,,,,,,,8.126732673267326e-07,8994,,,,,,,,
29,,,,,,,,,8994,0.03297049552202225,,,,,,,
,,,,,,,,8.120132013201319e-07,8999,,,,,,,,
29,,,,,,,,,8999,0.01903134398162365,,,,,,,
,,,,,,,,8.113531353135314e-07,9004,,,,,,,,
29,,,,,,,,,9004,0.005096783395856619,,,,,,,
,,,,,,,,8.106930693069307e-07,9009,,,,,,,,
29,,,,,,,,,9009,0.01773061975836754,,,,,,,
,,,,,,,,8.1003300330033e-07,9014,,,,,,,,
29,,,,,,,,,9014,0.012909721583127975,,,,,,,
,,,,,,,,8.093729372937293e-07,9019,,,,,,,,
29,,,,,,,,,9019,0.030811693519353867,,,,,,,
,,,,,,,,8.087128712871287e-07,9024,,,,,,,,
29,,,,,,,,,9024,0.019811522215604782,,,,,,,
,,,,,,,,8.08052805280528e-07,9029,,,,,,,,
29,,,,,,,,,9029,0.015666786581277847,,,,,,,
,,,,,,,,8.073927392739274e-07,9034,,,,,,,,
29,,,,,,,,,9034,0.0365547351539135,,,,,,,
,,,,,,,,8.067326732673268e-07,9039,,,,,,,,
29,,,,,,,,,9039,0.019992636516690254,,,,,,,
,,,,,,,,8.06072607260726e-07,9044,,,,,,,,
29,,,,,,,,,9044,0.009402379393577576,,,,,,,
,,,,,,,,8.054125412541254e-07,9049,,,,,,,,
29,,,,,,,,,9049,0.019822893664240837,,,,,,,
,,,,,,,,8.047524752475247e-07,9054,,,,,,,,
29,,,,,,,,,9054,0.013536174781620502,,,,,,,
,,,,,,,,8.040924092409241e-07,9059,,,,,,,,
29,,,,,,,,,9059,0.019521240144968033,,,,,,,
,,,,,,,,8.034323432343234e-07,9064,,,,,,,,
29,,,,,,,,,9064,0.029441485181450844,,,,,,,
,,,,,,,,8.027722772277228e-07,9069,,,,,,,,
29,,,,,,,,,9069,0.01106275711208582,,,,,,,
,,,,,,,,8.02112211221122e-07,9074,,,,,,,,
29,,,,,,,,,9074,0.03904750570654869,,,,,,,
,,,,,,,,8.014521452145214e-07,9079,,,,,,,,
29,,,,,,,,,9079,0.02194758877158165,,,,,,,
,,,,,,,,8.007920792079208e-07,9084,,,,,,,,
29,,,,,,,,,9084,0.017663393169641495,,,,,,,
,,,,,,,,8.001320132013201e-07,9089,,,,,,,,
29,,,,,,,,,9089,0.025290673598647118,,,,,,,
29,,,,,,,,,9089,0.07868313044309616,0.606249988079071,0.6769230961799622,0.07868313044309616,0.35738515853881836,0.6285714507102966,0.7333333492279053,0.3124868869781494
,,,,,,,,7.994719471947194e-07,9094,,,,,,,,
30,,,,,,,,,9094,0.017374923452734947,,,,,,,
,,,,,,,,7.988118811881188e-07,9099,,,,,,,,
30,,,,,,,,,9099,0.014572571031749249,,,,,,,
,,,,,,,,7.98151815181518e-07,9104,,,,,,,,
30,,,,,,,,,9104,0.010602210648357868,,,,,,,
,,,,,,,,7.974917491749175e-07,9109,,,,,,,,
30,,,,,,,,,9109,0.021878957748413086,,,,,,,
,,,,,,,,7.968316831683169e-07,9114,,,,,,,,
30,,,,,,,,,9114,0.02307766303420067,,,,,,,
,,,,,,,,7.961716171617161e-07,9119,,,,,,,,
30,,,,,,,,,9119,0.017945440486073494,,,,,,,
,,,,,,,,7.955115511551155e-07,9124,,,,,,,,
30,,,,,,,,,9124,0.017686082050204277,,,,,,,
,,,,,,,,7.948514851485148e-07,9129,,,,,,,,
30,,,,,,,,,9129,0.015161952003836632,,,,,,,
,,,,,,,,7.941914191419141e-07,9134,,,,,,,,
30,,,,,,,,,9134,0.01109391637146473,,,,,,,
,,,,,,,,7.935313531353135e-07,9139,,,,,,,,
30,,,,,,,,,9139,0.020070815458893776,,,,,,,
,,,,,,,,7.928712871287129e-07,9144,,,,,,,,
30,,,,,,,,,9144,0.029713144525885582,,,,,,,
,,,,,,,,7.922112211221121e-07,9149,,,,,,,,
30,,,,,,,,,9149,0.008494559675455093,,,,,,,
,,,,,,,,7.915511551155115e-07,9154,,,,,,,,
30,,,,,,,,,9154,0.009656189009547234,,,,,,,
,,,,,,,,7.908910891089109e-07,9159,,,,,,,,
30,,,,,,,,,9159,0.025455893948674202,,,,,,,
,,,,,,,,7.902310231023102e-07,9164,,,,,,,,
30,,,,,,,,,9164,0.03789161145687103,,,,,,,
,,,,,,,,7.895709570957096e-07,9169,,,,,,,,
30,,,,,,,,,9169,0.019897153601050377,,,,,,,
,,,,,,,,7.889108910891089e-07,9174,,,,,,,,
30,,,,,,,,,9174,0.030104050412774086,,,,,,,
,,,,,,,,7.882508250825082e-07,9179,,,,,,,,
30,,,,,,,,,9179,0.010136060416698456,,,,,,,
,,,,,,,,7.875907590759075e-07,9184,,,,,,,,
30,,,,,,,,,9184,0.012705485336482525,,,,,,,
,,,,,,,,7.869306930693069e-07,9189,,,,,,,,
30,,,,,,,,,9189,0.009631678462028503,,,,,,,
,,,,,,,,7.862706270627062e-07,9194,,,,,,,,
30,,,,,,,,,9194,0.0136897386983037,,,,,,,
,,,,,,,,7.856105610561056e-07,9199,,,,,,,,
30,,,,,,,,,9199,0.025817742571234703,,,,,,,
,,,,,,,,7.849504950495049e-07,9204,,,,,,,,
30,,,,,,,,,9204,0.002055239398032427,,,,,,,
,,,,,,,,7.842904290429042e-07,9209,,,,,,,,
30,,,,,,,,,9209,0.0407165065407753,,,,,,,
,,,,,,,,7.836303630363035e-07,9214,,,,,,,,
30,,,,,,,,,9214,0.01329576876014471,,,,,,,
,,,,,,,,7.82970297029703e-07,9219,,,,,,,,
30,,,,,,,,,9219,0.02741209976375103,,,,,,,
,,,,,,,,7.823102310231023e-07,9224,,,,,,,,
30,,,,,,,,,9224,0.02450832724571228,,,,,,,
,,,,,,,,7.816501650165016e-07,9229,,,,,,,,
30,,,,,,,,,9229,0.020668139681220055,,,,,,,
,,,,,,,,7.80990099009901e-07,9234,,,,,,,,
30,,,,,,,,,9234,0.013904939405620098,,,,,,,
,,,,,,,,7.803300330033002e-07,9239,,,,,,,,
30,,,,,,,,,9239,0.007172759156674147,,,,,,,
,,,,,,,,7.796699669966997e-07,9244,,,,,,,,
30,,,,,,,,,9244,0.014709623530507088,,,,,,,
,,,,,,,,7.79009900990099e-07,9249,,,,,,,,
30,,,,,,,,,9249,0.013056475669145584,,,,,,,
,,,,,,,,7.783498349834983e-07,9254,,,,,,,,
30,,,,,,,,,9254,0.01610131561756134,,,,,,,
,,,,,,,,7.776897689768976e-07,9259,,,,,,,,
30,,,,,,,,,9259,0.024895621463656425,,,,,,,
,,,,,,,,7.77029702970297e-07,9264,,,,,,,,
30,,,,,,,,,9264,0.006134395021945238,,,,,,,
,,,,,,,,7.763696369636962e-07,9269,,,,,,,,
30,,,,,,,,,9269,0.02107662707567215,,,,,,,
,,,,,,,,7.757095709570957e-07,9274,,,,,,,,
30,,,,,,,,,9274,0.014980576001107693,,,,,,,
,,,,,,,,7.750495049504951e-07,9279,,,,,,,,
30,,,,,,,,,9279,0.027006739750504494,,,,,,,
,,,,,,,,7.743894389438943e-07,9284,,,,,,,,
30,,,,,,,,,9284,0.01566353626549244,,,,,,,
,,,,,,,,7.737293729372937e-07,9289,,,,,,,,
30,,,,,,,,,9289,0.009122373536229134,,,,,,,
,,,,,,,,7.73069306930693e-07,9294,,,,,,,,
30,,,,,,,,,9294,0.02264518290758133,,,,,,,
,,,,,,,,7.724092409240924e-07,9299,,,,,,,,
30,,,,,,,,,9299,0.0116950161755085,,,,,,,
,,,,,,,,7.717491749174917e-07,9304,,,,,,,,
30,,,,,,,,,9304,0.0046693445183336735,,,,,,,
,,,,,,,,7.710891089108911e-07,9309,,,,,,,,
30,,,,,,,,,9309,0.0339156910777092,,,,,,,
,,,,,,,,7.704290429042904e-07,9314,,,,,,,,
30,,,,,,,,,9314,0.0122382752597332,,,,,,,
,,,,,,,,7.697689768976897e-07,9319,,,,,,,,
30,,,,,,,,,9319,0.014141534455120564,,,,,,,
,,,,,,,,7.691089108910891e-07,9324,,,,,,,,
30,,,,,,,,,9324,0.02297709323465824,,,,,,,
,,,,,,,,7.684488448844885e-07,9329,,,,,,,,
30,,,,,,,,,9329,0.017497370019555092,,,,,,,
,,,,,,,,7.677887788778877e-07,9334,,,,,,,,
30,,,,,,,,,9334,0.017742138355970383,,,,,,,
,,,,,,,,7.671287128712871e-07,9339,,,,,,,,
30,,,,,,,,,9339,0.030673814937472343,,,,,,,
,,,,,,,,7.664686468646865e-07,9344,,,,,,,,
30,,,,,,,,,9344,0.015591852366924286,,,,,,,
,,,,,,,,7.658085808580857e-07,9349,,,,,,,,
30,,,,,,,,,9349,0.029588226228952408,,,,,,,
,,,,,,,,7.651485148514852e-07,9354,,,,,,,,
30,,,,,,,,,9354,0.004400427918881178,,,,,,,
,,,,,,,,7.644884488448845e-07,9359,,,,,,,,
30,,,,,,,,,9359,0.02309851162135601,,,,,,,
,,,,,,,,7.638283828382838e-07,9364,,,,,,,,
30,,,,,,,,,9364,0.014346576295793056,,,,,,,
,,,,,,,,7.631683168316831e-07,9369,,,,,,,,
30,,,,,,,,,9369,0.04126279801130295,,,,,,,
,,,,,,,,7.625082508250825e-07,9374,,,,,,,,
30,,,,,,,,,9374,0.025481870397925377,,,,,,,
,,,,,,,,7.618481848184818e-07,9379,,,,,,,,
30,,,,,,,,,9379,0.010942952707409859,,,,,,,
,,,,,,,,7.611881188118812e-07,9384,,,,,,,,
30,,,,,,,,,9384,0.019656646996736526,,,,,,,
,,,,,,,,7.605280528052805e-07,9389,,,,,,,,
30,,,,,,,,,9389,0.022749200463294983,,,,,,,
30,,,,,,,,,9392,0.07859905064105988,0.6187499761581421,0.6666666865348816,0.07859905064105988,0.35732993483543396,0.6559139490127563,0.6777777671813965,0.31402388215065
,,,,,,,,7.598679867986798e-07,9394,,,,,,,,
31,,,,,,,,,9394,0.018650604411959648,,,,,,,
,,,,,,,,7.592079207920791e-07,9399,,,,,,,,
31,,,,,,,,,9399,0.015212304890155792,,,,,,,
,,,,,,,,7.585478547854786e-07,9404,,,,,,,,
31,,,,,,,,,9404,0.005268724635243416,,,,,,,
,,,,,,,,7.578877887788779e-07,9409,,,,,,,,
31,,,,,,,,,9409,0.012635654769837856,,,,,,,
,,,,,,,,7.572277227722772e-07,9414,,,,,,,,
31,,,,,,,,,9414,0.019555430859327316,,,,,,,
,,,,,,,,7.565676567656766e-07,9419,,,,,,,,
31,,,,,,,,,9419,0.021737482398748398,,,,,,,
,,,,,,,,7.559075907590758e-07,9424,,,,,,,,
31,,,,,,,,,9424,0.0049112048000097275,,,,,,,
,,,,,,,,7.552475247524752e-07,9429,,,,,,,,
31,,,,,,,,,9429,0.03216177597641945,,,,,,,
,,,,,,,,7.545874587458746e-07,9434,,,,,,,,
31,,,,,,,,,9434,0.0034180779475718737,,,,,,,
,,,,,,,,7.539273927392739e-07,9439,,,,,,,,
31,,,,,,,,,9439,0.017930129542946815,,,,,,,
,,,,,,,,7.532673267326732e-07,9444,,,,,,,,
31,,,,,,,,,9444,0.014759221114218235,,,,,,,
,,,,,,,,7.526072607260726e-07,9449,,,,,,,,
31,,,,,,,,,9449,0.01501022931188345,,,,,,,
,,,,,,,,7.519471947194718e-07,9454,,,,,,,,
31,,,,,,,,,9454,0.021054167300462723,,,,,,,
,,,,,,,,7.512871287128713e-07,9459,,,,,,,,
31,,,,,,,,,9459,0.01836354471743107,,,,,,,
,,,,,,,,7.506270627062707e-07,9464,,,,,,,,
31,,,,,,,,,9464,0.014277619309723377,,,,,,,
,,,,,,,,7.499669966996699e-07,9469,,,,,,,,
31,,,,,,,,,9469,0.01071825809776783,,,,,,,
,,,,,,,,7.493069306930693e-07,9474,,,,,,,,
31,,,,,,,,,9474,0.006091942545026541,,,,,,,
,,,,,,,,7.486468646864686e-07,9479,,,,,,,,
31,,,,,,,,,9479,0.029312491416931152,,,,,,,
,,,,,,,,7.479867986798679e-07,9484,,,,,,,,
31,,,,,,,,,9484,0.013107150793075562,,,,,,,
,,,,,,,,7.473267326732673e-07,9489,,,,,,,,
31,,,,,,,,,9489,0.019165338948369026,,,,,,,
,,,,,,,,7.466666666666667e-07,9494,,,,,,,,
31,,,,,,,,,9494,0.009893368929624557,,,,,,,
,,,,,,,,7.460066006600659e-07,9499,,,,,,,,
31,,,,,,,,,9499,0.014673830009996891,,,,,,,
,,,,,,,,7.453465346534653e-07,9504,,,,,,,,
31,,,,,,,,,9504,0.008597247302532196,,,,,,,
,,,,,,,,7.446864686468646e-07,9509,,,,,,,,
31,,,,,,,,,9509,0.04426756501197815,,,,,,,
,,,,,,,,7.44026402640264e-07,9514,,,,,,,,
31,,,,,,,,,9514,0.013960957527160645,,,,,,,
,,,,,,,,7.433663366336634e-07,9519,,,,,,,,
31,,,,,,,,,9519,0.0225052610039711,,,,,,,
,,,,,,,,7.427062706270627e-07,9524,,,,,,,,
31,,,,,,,,,9524,0.008368832990527153,,,,,,,
,,,,,,,,7.42046204620462e-07,9529,,,,,,,,
31,,,,,,,,,9529,0.023505520075559616,,,,,,,
,,,,,,,,7.413861386138613e-07,9534,,,,,,,,
31,,,,,,,,,9534,0.03254914656281471,,,,,,,
,,,,,,,,7.407260726072608e-07,9539,,,,,,,,
31,,,,,,,,,9539,0.0088810408487916,,,,,,,
,,,,,,,,7.4006600660066e-07,9544,,,,,,,,
31,,,,,,,,,9544,0.012487449683248997,,,,,,,
,,,,,,,,7.394059405940594e-07,9549,,,,,,,,
31,,,,,,,,,9549,0.025244904682040215,,,,,,,
,,,,,,,,7.387458745874587e-07,9554,,,,,,,,
31,,,,,,,,,9554,0.008200611919164658,,,,,,,
,,,,,,,,7.38085808580858e-07,9559,,,,,,,,
31,,,,,,,,,9559,0.012775159440934658,,,,,,,
,,,,,,,,7.374257425742573e-07,9564,,,,,,,,
31,,,,,,,,,9564,0.03083919733762741,,,,,,,
,,,,,,,,7.367656765676568e-07,9569,,,,,,,,
31,,,,,,,,,9569,0.01849023811519146,,,,,,,
,,,,,,,,7.36105610561056e-07,9574,,,,,,,,
31,,,,,,,,,9574,0.024949753656983376,,,,,,,
,,,,,,,,7.354455445544554e-07,9579,,,,,,,,
31,,,,,,,,,9579,0.01582890935242176,,,,,,,
,,,,,,,,7.347854785478548e-07,9584,,,,,,,,
31,,,,,,,,,9584,0.016616642475128174,,,,,,,
,,,,,,,,7.34125412541254e-07,9589,,,,,,,,
31,,,,,,,,,9589,0.013680601492524147,,,,,,,
,,,,,,,,7.334653465346535e-07,9594,,,,,,,,
31,,,,,,,,,9594,0.00876680575311184,,,,,,,
,,,,,,,,7.328052805280528e-07,9599,,,,,,,,
31,,,,,,,,,9599,0.024921884760260582,,,,,,,
,,,,,,,,7.321452145214521e-07,9604,,,,,,,,
31,,,,,,,,,9604,0.0370975062251091,,,,,,,
,,,,,,,,7.314851485148514e-07,9609,,,,,,,,
