epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
57,,,,,,,,,,14174,0.0278308242559433,,,,,,,,
,,,,,,,,,8.472357723577236e-07,14179,,,,,,,,,
57,,,,,,,,,,14179,0.08247543126344681,,,,,,,,
,,,,,,,,,8.468292682926829e-07,14184,,,,,,,,,
57,,,,,,,,,,14184,0.03395770490169525,,,,,,,,
,,,,,,,,,8.464227642276423e-07,14189,,,,,,,,,
57,,,,,,,,,,14189,0.023099908605217934,,,,,,,,
,,,,,,,,,8.460162601626017e-07,14194,,,,,,,,,
57,,,,,,,,,,14194,0.04708258435130119,,,,,,,,
,,,,,,,,,8.456097560975609e-07,14199,,,,,,,,,
57,,,,,,,,,,14199,0.016519775614142418,,,,,,,,
,,,,,,,,,8.452032520325203e-07,14204,,,,,,,,,
57,,,,,,,,,,14204,0.0279423575848341,,,,,,,,
,,,,,,,,,8.447967479674797e-07,14209,,,,,,,,,
57,,,,,,,,,,14209,0.008380228653550148,,,,,,,,
,,,,,,,,,8.44390243902439e-07,14214,,,,,,,,,
57,,,,,,,,,,14214,0.029503772035241127,,,,,,,,
,,,,,,,,,8.439837398373983e-07,14219,,,,,,,,,
57,,,,,,,,,,14219,0.044479306787252426,,,,,,,,
,,,,,,,,,8.435772357723577e-07,14224,,,,,,,,,
57,,,,,,,,,,14224,0.05336590111255646,,,,,,,,
,,,,,,,,,8.43170731707317e-07,14229,,,,,,,,,
57,,,,,,,,,,14229,0.0463394820690155,,,,,,,,
,,,,,,,,,8.427642276422764e-07,14234,,,,,,,,,
57,,,,,,,,,,14234,0.048176269978284836,,,,,,,,
,,,,,,,,,8.423577235772357e-07,14239,,,,,,,,,
57,,,,,,,,,,14239,0.026456421241164207,,,,,,,,
,,,,,,,,,8.41951219512195e-07,14244,,,,,,,,,
57,,,,,,,,,,14244,0.02118738181889057,,,,,,,,
,,,,,,,,,8.415447154471544e-07,14249,,,,,,,,,
57,,,,,,,,,,14249,0.05291135236620903,,,,,,,,
,,,,,,,,,8.411382113821138e-07,14254,,,,,,,,,
57,,,,,,,,,,14254,0.07960984855890274,,,,,,,,
,,,,,,,,,8.407317073170731e-07,14259,,,,,,,,,
57,,,,,,,,,,14259,0.050428759306669235,,,,,,,,
,,,,,,,,,8.403252032520325e-07,14264,,,,,,,,,
57,,,,,,,,,,14264,0.0181496012955904,,,,,,,,
57,,,,,,,,,,14267,,0.7153846025466919,0.8021390438079834,0.06126775965094566,0.06126775965094566,0.3546634316444397,0.7731958627700806,0.8333333134651184,0.30928441882133484
,,,,,,,,,8.399186991869919e-07,14269,,,,,,,,,
58,,,,,,,,,,14269,0.030021997168660164,,,,,,,,
,,,,,,,,,8.395121951219512e-07,14274,,,,,,,,,
58,,,,,,,,,,14274,0.029738271608948708,,,,,,,,
,,,,,,,,,8.391056910569105e-07,14279,,,,,,,,,
58,,,,,,,,,,14279,0.028001422062516212,,,,,,,,
,,,,,,,,,8.386991869918699e-07,14284,,,,,,,,,
58,,,,,,,,,,14284,0.04813368618488312,,,,,,,,
,,,,,,,,,8.382926829268292e-07,14289,,,,,,,,,
58,,,,,,,,,,14289,0.027650587260723114,,,,,,,,
,,,,,,,,,8.378861788617886e-07,14294,,,,,,,,,
58,,,,,,,,,,14294,0.03493467718362808,,,,,,,,
,,,,,,,,,8.37479674796748e-07,14299,,,,,,,,,
58,,,,,,,,,,14299,0.03663993626832962,,,,,,,,
,,,,,,,,,8.370731707317073e-07,14304,,,,,,,,,
58,,,,,,,,,,14304,0.021211333572864532,,,,,,,,
,,,,,,,,,8.366666666666667e-07,14309,,,,,,,,,
58,,,,,,,,,,14309,0.03094559907913208,,,,,,,,
,,,,,,,,,8.362601626016261e-07,14314,,,,,,,,,
58,,,,,,,,,,14314,0.011648607440292835,,,,,,,,
,,,,,,,,,8.358536585365853e-07,14319,,,,,,,,,
58,,,,,,,,,,14319,0.034509118646383286,,,,,,,,
,,,,,,,,,8.354471544715447e-07,14324,,,,,,,,,
58,,,,,,,,,,14324,0.040848180651664734,,,,,,,,
,,,,,,,,,8.35040650406504e-07,14329,,,,,,,,,
58,,,,,,,,,,14329,0.040861889719963074,,,,,,,,
,,,,,,,,,8.346341463414633e-07,14334,,,,,,,,,
58,,,,,,,,,,14334,0.031146729364991188,,,,,,,,
,,,,,,,,,8.342276422764227e-07,14339,,,,,,,,,
58,,,,,,,,,,14339,0.029449163004755974,,,,,,,,
,,,,,,,,,8.338211382113821e-07,14344,,,,,,,,,
58,,,,,,,,,,14344,0.06680618971586227,,,,,,,,
,,,,,,,,,8.334146341463414e-07,14349,,,,,,,,,
58,,,,,,,,,,14349,0.03102736361324787,,,,,,,,
,,,,,,,,,8.330081300813007e-07,14354,,,,,,,,,
58,,,,,,,,,,14354,0.035183586180210114,,,,,,,,
,,,,,,,,,8.326016260162601e-07,14359,,,,,,,,,
58,,,,,,,,,,14359,0.03919127583503723,,,,,,,,
,,,,,,,,,8.321951219512194e-07,14364,,,,,,,,,
58,,,,,,,,,,14364,0.01738547720015049,,,,,,,,
,,,,,,,,,8.317886178861788e-07,14369,,,,,,,,,
58,,,,,,,,,,14369,0.03149157389998436,,,,,,,,
,,,,,,,,,8.313821138211382e-07,14374,,,,,,,,,
58,,,,,,,,,,14374,0.030360745266079903,,,,,,,,
,,,,,,,,,8.309756097560975e-07,14379,,,,,,,,,
58,,,,,,,,,,14379,0.05934193357825279,,,,,,,,
,,,,,,,,,8.305691056910569e-07,14384,,,,,,,,,
58,,,,,,,,,,14384,0.021840771660208702,,,,,,,,
,,,,,,,,,8.301626016260163e-07,14389,,,,,,,,,
58,,,,,,,,,,14389,0.029049601405858994,,,,,,,,
,,,,,,,,,8.297560975609755e-07,14394,,,,,,,,,
58,,,,,,,,,,14394,0.035438086837530136,,,,,,,,
,,,,,,,,,8.293495934959349e-07,14399,,,,,,,,,
58,,,,,,,,,,14399,0.02290555275976658,,,,,,,,
,,,,,,,,,8.289430894308943e-07,14404,,,,,,,,,
58,,,,,,,,,,14404,0.01934974454343319,,,,,,,,
,,,,,,,,,8.285365853658536e-07,14409,,,,,,,,,
58,,,,,,,,,,14409,0.018613068386912346,,,,,,,,
,,,,,,,,,8.28130081300813e-07,14414,,,,,,,,,
58,,,,,,,,,,14414,0.010165114887058735,,,,,,,,
,,,,,,,,,8.277235772357724e-07,14419,,,,,,,,,
58,,,,,,,,,,14419,0.023215748369693756,,,,,,,,
,,,,,,,,,8.273170731707317e-07,14424,,,,,,,,,
58,,,,,,,,,,14424,0.03710554540157318,,,,,,,,
,,,,,,,,,8.269105691056911e-07,14429,,,,,,,,,
58,,,,,,,,,,14429,0.017760610207915306,,,,,,,,
,,,,,,,,,8.265040650406504e-07,14434,,,,,,,,,
58,,,,,,,,,,14434,0.012060464359819889,,,,,,,,
,,,,,,,,,8.260975609756096e-07,14439,,,,,,,,,
58,,,,,,,,,,14439,0.016443222761154175,,,,,,,,
,,,,,,,,,8.25691056910569e-07,14444,,,,,,,,,
58,,,,,,,,,,14444,0.056626833975315094,,,,,,,,
,,,,,,,,,8.252845528455284e-07,14449,,,,,,,,,
58,,,,,,,,,,14449,0.01903507485985756,,,,,,,,
,,,,,,,,,8.248780487804877e-07,14454,,,,,,,,,
58,,,,,,,,,,14454,0.032887425273656845,,,,,,,,
,,,,,,,,,8.244715447154471e-07,14459,,,,,,,,,
58,,,,,,,,,,14459,0.053483545780181885,,,,,,,,
,,,,,,,,,8.240650406504065e-07,14464,,,,,,,,,
58,,,,,,,,,,14464,0.08054538816213608,,,,,,,,
,,,,,,,,,8.236585365853658e-07,14469,,,,,,,,,
58,,,,,,,,,,14469,0.014097723178565502,,,,,,,,
,,,,,,,,,8.232520325203251e-07,14474,,,,,,,,,
58,,,,,,,,,,14474,0.024249335750937462,,,,,,,,
,,,,,,,,,8.228455284552845e-07,14479,,,,,,,,,
58,,,,,,,,,,14479,0.019477689638733864,,,,,,,,
,,,,,,,,,8.224390243902438e-07,14484,,,,,,,,,
58,,,,,,,,,,14484,0.04290100187063217,,,,,,,,
,,,,,,,,,8.220325203252032e-07,14489,,,,,,,,,
58,,,,,,,,,,14489,0.023486953228712082,,,,,,,,
,,,,,,,,,8.216260162601626e-07,14494,,,,,,,,,
58,,,,,,,,,,14494,0.04772154241800308,,,,,,,,
,,,,,,,,,8.212195121951219e-07,14499,,,,,,,,,
58,,,,,,,,,,14499,0.033007726073265076,,,,,,,,
,,,,,,,,,8.208130081300813e-07,14504,,,,,,,,,
58,,,,,,,,,,14504,0.02433963306248188,,,,,,,,
,,,,,,,,,8.204065040650407e-07,14509,,,,,,,,,
58,,,,,,,,,,14509,0.038639407604932785,,,,,,,,
58,,,,,,,,,,14513,,0.7230769395828247,0.8125,0.06106255203485489,0.06106255203485489,0.36510971188545227,0.7647058963775635,0.8666666746139526,0.31513160467147827
,,,,,,,,,8.199999999999999e-07,14514,,,,,,,,,
59,,,,,,,,,,14514,0.04151184484362602,,,,,,,,
,,,,,,,,,8.195934959349593e-07,14519,,,,,,,,,
59,,,,,,,,,,14519,0.05050937458872795,,,,,,,,
,,,,,,,,,8.191869918699187e-07,14524,,,,,,,,,
59,,,,,,,,,,14524,0.0155774662271142,,,,,,,,
,,,,,,,,,8.18780487804878e-07,14529,,,,,,,,,
59,,,,,,,,,,14529,0.02276892401278019,,,,,,,,
,,,,,,,,,8.183739837398374e-07,14534,,,,,,,,,
59,,,,,,,,,,14534,0.023777805268764496,,,,,,,,
,,,,,,,,,8.179674796747968e-07,14539,,,,,,,,,
59,,,,,,,,,,14539,0.01785746030509472,,,,,,,,
,,,,,,,,,8.175609756097561e-07,14544,,,,,,,,,
59,,,,,,,,,,14544,0.05578336492180824,,,,,,,,
,,,,,,,,,8.171544715447153e-07,14549,,,,,,,,,
59,,,,,,,,,,14549,0.044822413474321365,,,,,,,,
,,,,,,,,,8.167479674796747e-07,14554,,,,,,,,,
59,,,,,,,,,,14554,0.028185833245515823,,,,,,,,
,,,,,,,,,8.16341463414634e-07,14559,,,,,,,,,
59,,,,,,,,,,14559,0.033828794956207275,,,,,,,,
,,,,,,,,,8.159349593495934e-07,14564,,,,,,,,,
59,,,,,,,,,,14564,0.03900977596640587,,,,,,,,
,,,,,,,,,8.155284552845528e-07,14569,,,,,,,,,
59,,,,,,,,,,14569,0.020820263773202896,,,,,,,,
,,,,,,,,,8.151219512195121e-07,14574,,,,,,,,,
59,,,,,,,,,,14574,0.030098896473646164,,,,,,,,
,,,,,,,,,8.147154471544715e-07,14579,,,,,,,,,
59,,,,,,,,,,14579,0.04668290168046951,,,,,,,,
,,,,,,,,,8.143089430894309e-07,14584,,,,,,,,,
59,,,,,,,,,,14584,0.07095856219530106,,,,,,,,
,,,,,,,,,8.139024390243901e-07,14589,,,,,,,,,
59,,,,,,,,,,14589,0.020329827442765236,,,,,,,,
,,,,,,,,,8.134959349593495e-07,14594,,,,,,,,,
59,,,,,,,,,,14594,0.029647601768374443,,,,,,,,
,,,,,,,,,8.130894308943089e-07,14599,,,,,,,,,
59,,,,,,,,,,14599,0.03741869330406189,,,,,,,,
,,,,,,,,,8.126829268292682e-07,14604,,,,,,,,,
59,,,,,,,,,,14604,0.018503079190850258,,,,,,,,
,,,,,,,,,8.122764227642276e-07,14609,,,,,,,,,
59,,,,,,,,,,14609,0.07043224573135376,,,,,,,,
,,,,,,,,,8.11869918699187e-07,14614,,,,,,,,,
59,,,,,,,,,,14614,0.050538819283246994,,,,,,,,
,,,,,,,,,8.114634146341464e-07,14619,,,,,,,,,
59,,,,,,,,,,14619,0.016217345371842384,,,,,,,,
,,,,,,,,,8.110569105691057e-07,14624,,,,,,,,,
59,,,,,,,,,,14624,0.03870367258787155,,,,,,,,
,,,,,,,,,8.10650406504065e-07,14629,,,,,,,,,
59,,,,,,,,,,14629,0.02188475802540779,,,,,,,,
,,,,,,,,,8.102439024390244e-07,14634,,,,,,,,,
59,,,,,,,,,,14634,0.0107605354860425,,,,,,,,
,,,,,,,,,8.098373983739837e-07,14639,,,,,,,,,
59,,,,,,,,,,14639,0.03163713961839676,,,,,,,,
,,,,,,,,,8.094308943089431e-07,14644,,,,,,,,,
59,,,,,,,,,,14644,0.020412437617778778,,,,,,,,
,,,,,,,,,8.090243902439025e-07,14649,,,,,,,,,
59,,,,,,,,,,14649,0.02891037054359913,,,,,,,,
,,,,,,,,,8.086178861788618e-07,14654,,,,,,,,,
59,,,,,,,,,,14654,0.010224118828773499,,,,,,,,
,,,,,,,,,8.082113821138212e-07,14659,,,,,,,,,
59,,,,,,,,,,14659,0.02569049783051014,,,,,,,,
,,,,,,,,,8.078048780487806e-07,14664,,,,,,,,,
59,,,,,,,,,,14664,0.0200184378772974,,,,,,,,
,,,,,,,,,8.073983739837397e-07,14669,,,,,,,,,
59,,,,,,,,,,14669,0.057895462960004807,,,,,,,,
,,,,,,,,,8.069918699186991e-07,14674,,,,,,,,,
59,,,,,,,,,,14674,0.04690759256482124,,,,,,,,
,,,,,,,,,8.065853658536585e-07,14679,,,,,,,,,
59,,,,,,,,,,14679,0.02840319648385048,,,,,,,,
,,,,,,,,,8.061788617886178e-07,14684,,,,,,,,,
59,,,,,,,,,,14684,0.021859630942344666,,,,,,,,
,,,,,,,,,8.057723577235772e-07,14689,,,,,,,,,
59,,,,,,,,,,14689,0.01831565797328949,,,,,,,,
,,,,,,,,,8.053658536585366e-07,14694,,,,,,,,,
59,,,,,,,,,,14694,0.03789608180522919,,,,,,,,
,,,,,,,,,8.049593495934959e-07,14699,,,,,,,,,
59,,,,,,,,,,14699,0.07847292721271515,,,,,,,,
,,,,,,,,,8.045528455284552e-07,14704,,,,,,,,,
59,,,,,,,,,,14704,0.03031059540808201,,,,,,,,
,,,,,,,,,8.041463414634146e-07,14709,,,,,,,,,
59,,,,,,,,,,14709,0.04097999259829521,,,,,,,,
,,,,,,,,,8.037398373983739e-07,14714,,,,,,,,,
59,,,,,,,,,,14714,0.023588353767991066,,,,,,,,
,,,,,,,,,8.033333333333333e-07,14719,,,,,,,,,
59,,,,,,,,,,14719,0.03514815866947174,,,,,,,,
,,,,,,,,,8.029268292682927e-07,14724,,,,,,,,,
59,,,,,,,,,,14724,0.043270550668239594,,,,,,,,
,,,,,,,,,8.02520325203252e-07,14729,,,,,,,,,
59,,,,,,,,,,14729,0.0194553229957819,,,,,,,,
,,,,,,,,,8.021138211382114e-07,14734,,,,,,,,,
59,,,,,,,,,,14734,0.04754834249615669,,,,,,,,
,,,,,,,,,8.017073170731708e-07,14739,,,,,,,,,
59,,,,,,,,,,14739,0.03256820887327194,,,,,,,,
,,,,,,,,,8.0130081300813e-07,14744,,,,,,,,,
59,,,,,,,,,,14744,0.013557834550738335,,,,,,,,
,,,,,,,,,8.008943089430894e-07,14749,,,,,,,,,
59,,,,,,,,,,14749,0.02815757319331169,,,,,,,,
,,,,,,,,,8.004878048780488e-07,14754,,,,,,,,,
59,,,,,,,,,,14754,0.07400216162204742,,,,,,,,
,,,,,,,,,8.000813008130081e-07,14759,,,,,,,,,
59,,,,,,,,,,14759,0.03975280001759529,,,,,,,,
59,,,,,,,,,,14759,,0.7076923251152039,0.800000011920929,0.06055387482047081,0.06055387482047081,0.3408987820148468,0.7599999904632568,0.8444444537162781,0.30341261625289917
,,,,,,,,,7.996747967479675e-07,14764,,,,,,,,,
60,,,,,,,,,,14764,0.025379452854394913,,,,,,,,
,,,,,,,,,7.992682926829269e-07,14769,,,,,,,,,
60,,,,,,,,,,14769,0.014343994669616222,,,,,,,,
,,,,,,,,,7.988617886178862e-07,14774,,,,,,,,,
60,,,,,,,,,,14774,0.022536808624863625,,,,,,,,
,,,,,,,,,7.984552845528456e-07,14779,,,,,,,,,
60,,,,,,,,,,14779,0.0385734885931015,,,,,,,,
,,,,,,,,,7.980487804878048e-07,14784,,,,,,,,,
60,,,,,,,,,,14784,0.022400373592972755,,,,,,,,
,,,,,,,,,7.976422764227641e-07,14789,,,,,,,,,
60,,,,,,,,,,14789,0.04025011509656906,,,,,,,,
,,,,,,,,,7.972357723577235e-07,14794,,,,,,,,,
60,,,,,,,,,,14794,0.035585805773735046,,,,,,,,
,,,,,,,,,7.968292682926829e-07,14799,,,,,,,,,
60,,,,,,,,,,14799,0.007898673415184021,,,,,,,,
,,,,,,,,,7.964227642276422e-07,14804,,,,,,,,,
60,,,,,,,,,,14804,0.037884775549173355,,,,,,,,
,,,,,,,,,7.960162601626016e-07,14809,,,,,,,,,
60,,,,,,,,,,14809,0.025678621605038643,,,,,,,,
,,,,,,,,,7.95609756097561e-07,14814,,,,,,,,,
60,,,,,,,,,,14814,0.06565247476100922,,,,,,,,
,,,,,,,,,7.952032520325202e-07,14819,,,,,,,,,
60,,,,,,,,,,14819,0.0314825139939785,,,,,,,,
,,,,,,,,,7.947967479674796e-07,14824,,,,,,,,,
60,,,,,,,,,,14824,0.0275505892932415,,,,,,,,
,,,,,,,,,7.94390243902439e-07,14829,,,,,,,,,
60,,,,,,,,,,14829,0.019521493464708328,,,,,,,,
,,,,,,,,,7.939837398373983e-07,14834,,,,,,,,,
60,,,,,,,,,,14834,0.016682595014572144,,,,,,,,
,,,,,,,,,7.935772357723577e-07,14839,,,,,,,,,
60,,,,,,,,,,14839,0.038975272327661514,,,,,,,,
,,,,,,,,,7.931707317073171e-07,14844,,,,,,,,,
60,,,,,,,,,,14844,0.032647158950567245,,,,,,,,
,,,,,,,,,7.927642276422764e-07,14849,,,,,,,,,
60,,,,,,,,,,14849,0.013764948584139347,,,,,,,,
,,,,,,,,,7.923577235772358e-07,14854,,,,,,,,,
60,,,,,,,,,,14854,0.04469076171517372,,,,,,,,
,,,,,,,,,7.919512195121951e-07,14859,,,,,,,,,
60,,,,,,,,,,14859,0.03502620756626129,,,,,,,,
,,,,,,,,,7.915447154471544e-07,14864,,,,,,,,,
60,,,,,,,,,,14864,0.03640730306506157,,,,,,,,
,,,,,,,,,7.911382113821138e-07,14869,,,,,,,,,
60,,,,,,,,,,14869,0.047882553189992905,,,,,,,,
,,,,,,,,,7.907317073170732e-07,14874,,,,,,,,,
60,,,,,,,,,,14874,0.028673993423581123,,,,,,,,
,,,,,,,,,7.903252032520325e-07,14879,,,,,,,,,
60,,,,,,,,,,14879,0.04169238358736038,,,,,,,,
,,,,,,,,,7.899186991869919e-07,14884,,,,,,,,,
60,,,,,,,,,,14884,0.05086490884423256,,,,,,,,
,,,,,,,,,7.895121951219513e-07,14889,,,,,,,,,
60,,,,,,,,,,14889,0.05921164155006409,,,,,,,,
,,,,,,,,,7.891056910569105e-07,14894,,,,,,,,,
60,,,,,,,,,,14894,0.10979525744915009,,,,,,,,
,,,,,,,,,7.886991869918698e-07,14899,,,,,,,,,
60,,,,,,,,,,14899,0.018299587070941925,,,,,,,,
,,,,,,,,,7.882926829268292e-07,14904,,,,,,,,,
60,,,,,,,,,,14904,0.010531260631978512,,,,,,,,
,,,,,,,,,7.878861788617885e-07,14909,,,,,,,,,
60,,,,,,,,,,14909,0.03480933979153633,,,,,,,,
,,,,,,,,,7.874796747967479e-07,14914,,,,,,,,,
60,,,,,,,,,,14914,0.031767625361680984,,,,,,,,
,,,,,,,,,7.870731707317073e-07,14919,,,,,,,,,
60,,,,,,,,,,14919,0.06335914880037308,,,,,,,,
,,,,,,,,,7.866666666666666e-07,14924,,,,,,,,,
60,,,,,,,,,,14924,0.06079426035284996,,,,,,,,
,,,,,,,,,7.86260162601626e-07,14929,,,,,,,,,
60,,,,,,,,,,14929,0.022776959463953972,,,,,,,,
,,,,,,,,,7.858536585365854e-07,14934,,,,,,,,,
60,,,,,,,,,,14934,0.006984076928347349,,,,,,,,
,,,,,,,,,7.854471544715446e-07,14939,,,,,,,,,
60,,,,,,,,,,14939,0.027236010879278183,,,,,,,,
,,,,,,,,,7.85040650406504e-07,14944,,,,,,,,,
60,,,,,,,,,,14944,0.02231580950319767,,,,,,,,
,,,,,,,,,7.846341463414634e-07,14949,,,,,,,,,
60,,,,,,,,,,14949,0.0169781893491745,,,,,,,,
,,,,,,,,,7.842276422764227e-07,14954,,,,,,,,,
60,,,,,,,,,,14954,0.030113376677036285,,,,,,,,
,,,,,,,,,7.838211382113821e-07,14959,,,,,,,,,
60,,,,,,,,,,14959,0.04920024424791336,,,,,,,,
,,,,,,,,,7.834146341463415e-07,14964,,,,,,,,,
60,,,,,,,,,,14964,0.06333813071250916,,,,,,,,
,,,,,,,,,7.830081300813008e-07,14969,,,,,,,,,
60,,,,,,,,,,14969,0.02248847670853138,,,,,,,,
,,,,,,,,,7.826016260162601e-07,14974,,,,,,,,,
60,,,,,,,,,,14974,0.028631683439016342,,,,,,,,
,,,,,,,,,7.821951219512195e-07,14979,,,,,,,,,
60,,,,,,,,,,14979,0.04628792032599449,,,,,,,,
,,,,,,,,,7.817886178861788e-07,14984,,,,,,,,,
60,,,,,,,,,,14984,0.027493230998516083,,,,,,,,
,,,,,,,,,7.813821138211382e-07,14989,,,,,,,,,
60,,,,,,,,,,14989,0.026354948058724403,,,,,,,,
,,,,,,,,,7.809756097560976e-07,14994,,,,,,,,,
60,,,,,,,,,,14994,0.02794444002211094,,,,,,,,
,,,,,,,,,7.805691056910568e-07,14999,,,,,,,,,
60,,,,,,,,,,14999,0.034047387540340424,,,,,,,,
,,,,,,,,,7.801626016260162e-07,15004,,,,,,,,,
60,,,,,,,,,,15004,0.034841056913137436,,,,,,,,
60,,,,,,,,,,15005,,0.7153846025466919,0.8042327761650085,0.061780642718076706,0.061780642718076706,0.36844825744628906,0.7676767706871033,0.8444444537162781,0.3234878182411194
,,,,,,,,,7.797560975609756e-07,15009,,,,,,,,,
61,,,,,,,,,,15009,0.08369316160678864,,,,,,,,
,,,,,,,,,7.793495934959348e-07,15014,,,,,,,,,
61,,,,,,,,,,15014,0.03283735737204552,,,,,,,,
,,,,,,,,,7.789430894308942e-07,15019,,,,,,,,,
61,,,,,,,,,,15019,0.042845673859119415,,,,,,,,
,,,,,,,,,7.785365853658536e-07,15024,,,,,,,,,
61,,,,,,,,,,15024,0.046757664531469345,,,,,,,,
,,,,,,,,,7.781300813008129e-07,15029,,,,,,,,,
61,,,,,,,,,,15029,0.025062402710318565,,,,,,,,
,,,,,,,,,7.777235772357723e-07,15034,,,,,,,,,
61,,,,,,,,,,15034,0.030455972999334335,,,,,,,,
,,,,,,,,,7.773170731707317e-07,15039,,,,,,,,,
61,,,,,,,,,,15039,0.03492066636681557,,,,,,,,
,,,,,,,,,7.76910569105691e-07,15044,,,,,,,,,
61,,,,,,,,,,15044,0.014340161345899105,,,,,,,,
,,,,,,,,,7.765040650406504e-07,15049,,,,,,,,,
61,,,,,,,,,,15049,0.01789085566997528,,,,,,,,
,,,,,,,,,7.760975609756097e-07,15054,,,,,,,,,
61,,,,,,,,,,15054,0.021075783297419548,,,,,,,,
,,,,,,,,,7.75691056910569e-07,15059,,,,,,,,,
61,,,,,,,,,,15059,0.07817917317152023,,,,,,,,
,,,,,,,,,7.752845528455284e-07,15064,,,,,,,,,
61,,,,,,,,,,15064,0.05295126140117645,,,,,,,,
,,,,,,,,,7.748780487804878e-07,15069,,,,,,,,,
61,,,,,,,,,,15069,0.05375676229596138,,,,,,,,
,,,,,,,,,7.744715447154471e-07,15074,,,,,,,,,
61,,,,,,,,,,15074,0.013682914897799492,,,,,,,,
,,,,,,,,,7.740650406504065e-07,15079,,,,,,,,,
61,,,,,,,,,,15079,0.02816813811659813,,,,,,,,
,,,,,,,,,7.736585365853659e-07,15084,,,,,,,,,
61,,,,,,,,,,15084,0.04866905137896538,,,,,,,,
,,,,,,,,,7.732520325203251e-07,15089,,,,,,,,,
61,,,,,,,,,,15089,0.011233536526560783,,,,,,,,
,,,,,,,,,7.728455284552845e-07,15094,,,,,,,,,
61,,,,,,,,,,15094,0.018233753740787506,,,,,,,,
,,,,,,,,,7.724390243902439e-07,15099,,,,,,,,,
61,,,,,,,,,,15099,0.02968701906502247,,,,,,,,
,,,,,,,,,7.720325203252032e-07,15104,,,,,,,,,
61,,,,,,,,,,15104,0.07895971834659576,,,,,,,,
,,,,,,,,,7.716260162601626e-07,15109,,,,,,,,,
61,,,,,,,,,,15109,0.03925735130906105,,,,,,,,
,,,,,,,,,7.71219512195122e-07,15114,,,,,,,,,
61,,,,,,,,,,15114,0.02090335264801979,,,,,,,,
,,,,,,,,,7.708130081300813e-07,15119,,,,,,,,,
61,,,,,,,,,,15119,0.021617503836750984,,,,,,,,
,,,,,,,,,7.704065040650406e-07,15124,,,,,,,,,
61,,,,,,,,,,15124,0.020564233884215355,,,,,,,,
,,,,,,,,,7.699999999999999e-07,15129,,,,,,,,,
61,,,,,,,,,,15129,0.034968290477991104,,,,,,,,
,,,,,,,,,7.695934959349593e-07,15134,,,,,,,,,
61,,,,,,,,,,15134,0.018335619941353798,,,,,,,,
,,,,,,,,,7.691869918699186e-07,15139,,,,,,,,,
61,,,,,,,,,,15139,0.05578078702092171,,,,,,,,
,,,,,,,,,7.68780487804878e-07,15144,,,,,,,,,
61,,,,,,,,,,15144,0.03532575070858002,,,,,,,,
,,,,,,,,,7.683739837398374e-07,15149,,,,,,,,,
61,,,,,,,,,,15149,0.04998817294836044,,,,,,,,
,,,,,,,,,7.679674796747967e-07,15154,,,,,,,,,
61,,,,,,,,,,15154,0.05852524936199188,,,,,,,,
,,,,,,,,,7.675609756097561e-07,15159,,,,,,,,,
61,,,,,,,,,,15159,0.02891947701573372,,,,,,,,
,,,,,,,,,7.671544715447155e-07,15164,,,,,,,,,
61,,,,,,,,,,15164,0.03938142582774162,,,,,,,,
,,,,,,,,,7.667479674796747e-07,15169,,,,,,,,,
61,,,,,,,,,,15169,0.023151205852627754,,,,,,,,
,,,,,,,,,7.663414634146341e-07,15174,,,,,,,,,
61,,,,,,,,,,15174,0.042397480458021164,,,,,,,,
,,,,,,,,,7.659349593495935e-07,15179,,,,,,,,,
61,,,,,,,,,,15179,0.02947346493601799,,,,,,,,
,,,,,,,,,7.655284552845528e-07,15184,,,,,,,,,
61,,,,,,,,,,15184,0.022937623783946037,,,,,,,,
,,,,,,,,,7.651219512195122e-07,15189,,,,,,,,,
61,,,,,,,,,,15189,0.02597801946103573,,,,,,,,
,,,,,,,,,7.647154471544716e-07,15194,,,,,,,,,
61,,,,,,,,,,15194,0.01542232371866703,,,,,,,,
,,,,,,,,,7.643089430894309e-07,15199,,,,,,,,,
61,,,,,,,,,,15199,0.02245316281914711,,,,,,,,
,,,,,,,,,7.639024390243903e-07,15204,,,,,,,,,
61,,,,,,,,,,15204,0.039326440542936325,,,,,,,,
,,,,,,,,,7.634959349593496e-07,15209,,,,,,,,,
61,,,,,,,,,,15209,0.04934820160269737,,,,,,,,
,,,,,,,,,7.630894308943089e-07,15214,,,,,,,,,
61,,,,,,,,,,15214,0.041793230921030045,,,,,,,,
,,,,,,,,,7.626829268292683e-07,15219,,,,,,,,,
61,,,,,,,,,,15219,0.023935280740261078,,,,,,,,
,,,,,,,,,7.622764227642277e-07,15224,,,,,,,,,
61,,,,,,,,,,15224,0.02236323244869709,,,,,,,,
,,,,,,,,,7.618699186991869e-07,15229,,,,,,,,,
61,,,,,,,,,,15229,0.0395805649459362,,,,,,,,
,,,,,,,,,7.614634146341463e-07,15234,,,,,,,,,
61,,,,,,,,,,15234,0.04590173438191414,,,,,,,,
,,,,,,,,,7.610569105691057e-07,15239,,,,,,,,,
61,,,,,,,,,,15239,0.05696304142475128,,,,,,,,
,,,,,,,,,7.606504065040649e-07,15244,,,,,,,,,
61,,,,,,,,,,15244,0.035732101649045944,,,,,,,,
