epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
77,,,,,,,,,23569,0.0023976904340088367,,,,,,,
,,,,,,,,4.4396039603960395e-07,23574,,,,,,,,
77,,,,,,,,,23574,0.0011586608598008752,,,,,,,
,,,,,,,,4.436303630363036e-07,23579,,,,,,,,
77,,,,,,,,,23579,0.0017676155548542738,,,,,,,
,,,,,,,,4.4330033003300325e-07,23584,,,,,,,,
77,,,,,,,,,23584,0.008670832961797714,,,,,,,
,,,,,,,,4.42970297029703e-07,23589,,,,,,,,
77,,,,,,,,,23589,0.005409012082964182,,,,,,,
,,,,,,,,4.4264026402640266e-07,23594,,,,,,,,
77,,,,,,,,,23594,0.0011813765158876777,,,,,,,
,,,,,,,,4.423102310231023e-07,23599,,,,,,,,
77,,,,,,,,,23599,0.0005491352058015764,,,,,,,
,,,,,,,,4.4198019801980196e-07,23604,,,,,,,,
77,,,,,,,,,23604,0.001291031832806766,,,,,,,
,,,,,,,,4.4165016501650163e-07,23609,,,,,,,,
77,,,,,,,,,23609,0.0034433992113918066,,,,,,,
,,,,,,,,4.4132013201320126e-07,23614,,,,,,,,
77,,,,,,,,,23614,0.006716389209032059,,,,,,,
,,,,,,,,4.40990099009901e-07,23619,,,,,,,,
77,,,,,,,,,23619,0.008903387002646923,,,,,,,
,,,,,,,,4.4066006600660067e-07,23624,,,,,,,,
77,,,,,,,,,23624,0.0009703557589091361,,,,,,,
,,,,,,,,4.403300330033003e-07,23629,,,,,,,,
77,,,,,,,,,23629,0.002465910278260708,,,,,,,
77,,,,,,,,,23633,0.09697441011667252,0.574999988079071,0.6304348111152649,0.09697441011667252,0.26773712038993835,0.6170212626457214,0.644444465637207,0.2616863250732422
,,,,,,,,4.3999999999999997e-07,23634,,,,,,,,
78,,,,,,,,,23634,0.001477956771850586,,,,,,,
,,,,,,,,4.3966996699669965e-07,23639,,,,,,,,
78,,,,,,,,,23639,0.0018604204524308443,,,,,,,
,,,,,,,,4.393399339933993e-07,23644,,,,,,,,
78,,,,,,,,,23644,0.001668273936957121,,,,,,,
,,,,,,,,4.39009900990099e-07,23649,,,,,,,,
78,,,,,,,,,23649,0.002861880697309971,,,,,,,
,,,,,,,,4.386798679867987e-07,23654,,,,,,,,
78,,,,,,,,,23654,0.0004020353371743113,,,,,,,
,,,,,,,,4.383498349834983e-07,23659,,,,,,,,
78,,,,,,,,,23659,0.00028231312171556056,,,,,,,
,,,,,,,,4.38019801980198e-07,23664,,,,,,,,
78,,,,,,,,,23664,0.0018194947624579072,,,,,,,
,,,,,,,,4.376897689768977e-07,23669,,,,,,,,
78,,,,,,,,,23669,4.500103750615381e-05,,,,,,,
,,,,,,,,4.3735973597359734e-07,23674,,,,,,,,
78,,,,,,,,,23674,0.0009426370379514992,,,,,,,
,,,,,,,,4.37029702970297e-07,23679,,,,,,,,
78,,,,,,,,,23679,0.001334267552010715,,,,,,,
,,,,,,,,4.366996699669967e-07,23684,,,,,,,,
78,,,,,,,,,23684,0.0014724965440109372,,,,,,,
,,,,,,,,4.363696369636963e-07,23689,,,,,,,,
78,,,,,,,,,23689,0.0037961078342050314,,,,,,,
,,,,,,,,4.36039603960396e-07,23694,,,,,,,,
78,,,,,,,,,23694,0.001486523193307221,,,,,,,
,,,,,,,,4.357095709570957e-07,23699,,,,,,,,
78,,,,,,,,,23699,0.0007025629165582359,,,,,,,
,,,,,,,,4.3537953795379535e-07,23704,,,,,,,,
78,,,,,,,,,23704,0.0008616839186288416,,,,,,,
,,,,,,,,4.35049504950495e-07,23709,,,,,,,,
78,,,,,,,,,23709,0.00038708970532752573,,,,,,,
,,,,,,,,4.347194719471947e-07,23714,,,,,,,,
78,,,,,,,,,23714,0.00056174531346187,,,,,,,
,,,,,,,,4.3438943894389433e-07,23719,,,,,,,,
78,,,,,,,,,23719,0.004073956049978733,,,,,,,
,,,,,,,,4.3405940594059406e-07,23724,,,,,,,,
78,,,,,,,,,23724,0.0013625194551423192,,,,,,,
,,,,,,,,4.3372937293729374e-07,23729,,,,,,,,
78,,,,,,,,,23729,0.0020136109087616205,,,,,,,
,,,,,,,,4.3339933993399336e-07,23734,,,,,,,,
78,,,,,,,,,23734,0.0010140605736523867,,,,,,,
,,,,,,,,4.3306930693069304e-07,23739,,,,,,,,
78,,,,,,,,,23739,0.0007446688250638545,,,,,,,
,,,,,,,,4.327392739273927e-07,23744,,,,,,,,
78,,,,,,,,,23744,0.0008349030977115035,,,,,,,
,,,,,,,,4.324092409240924e-07,23749,,,,,,,,
78,,,,,,,,,23749,0.0008265955839306116,,,,,,,
,,,,,,,,4.3207920792079207e-07,23754,,,,,,,,
78,,,,,,,,,23754,0.015182983130216599,,,,,,,
,,,,,,,,4.3174917491749175e-07,23759,,,,,,,,
78,,,,,,,,,23759,0.0016226568259298801,,,,,,,
,,,,,,,,4.3141914191419137e-07,23764,,,,,,,,
78,,,,,,,,,23764,0.004719478543847799,,,,,,,
,,,,,,,,4.3108910891089105e-07,23769,,,,,,,,
78,,,,,,,,,23769,0.0036977380514144897,,,,,,,
,,,,,,,,4.3075907590759073e-07,23774,,,,,,,,
78,,,,,,,,,23774,0.003543445374816656,,,,,,,
,,,,,,,,4.304290429042904e-07,23779,,,,,,,,
78,,,,,,,,,23779,0.0007349707302637398,,,,,,,
,,,,,,,,4.300990099009901e-07,23784,,,,,,,,
78,,,,,,,,,23784,0.0019625809509307146,,,,,,,
,,,,,,,,4.2976897689768976e-07,23789,,,,,,,,
78,,,,,,,,,23789,0.0008613364771008492,,,,,,,
,,,,,,,,4.294389438943894e-07,23794,,,,,,,,
78,,,,,,,,,23794,0.000677212665323168,,,,,,,
,,,,,,,,4.2910891089108906e-07,23799,,,,,,,,
78,,,,,,,,,23799,0.001516275922767818,,,,,,,
,,,,,,,,4.287788778877888e-07,23804,,,,,,,,
78,,,,,,,,,23804,0.0027584671042859554,,,,,,,
,,,,,,,,4.284488448844884e-07,23809,,,,,,,,
78,,,,,,,,,23809,0.004534234292805195,,,,,,,
,,,,,,,,4.281188118811881e-07,23814,,,,,,,,
78,,,,,,,,,23814,0.0005143609596416354,,,,,,,
,,,,,,,,4.2778877887788777e-07,23819,,,,,,,,
78,,,,,,,,,23819,0.0004974850453436375,,,,,,,
,,,,,,,,4.274587458745874e-07,23824,,,,,,,,
78,,,,,,,,,23824,5.9533667808864266e-05,,,,,,,
,,,,,,,,4.271287128712871e-07,23829,,,,,,,,
78,,,,,,,,,23829,0.00025399946025572717,,,,,,,
,,,,,,,,4.267986798679868e-07,23834,,,,,,,,
78,,,,,,,,,23834,0.0024690141435712576,,,,,,,
,,,,,,,,4.264686468646865e-07,23839,,,,,,,,
78,,,,,,,,,23839,0.0012473150854930282,,,,,,,
,,,,,,,,4.261386138613861e-07,23844,,,,,,,,
78,,,,,,,,,23844,0.00043794585508294404,,,,,,,
,,,,,,,,4.258085808580858e-07,23849,,,,,,,,
78,,,,,,,,,23849,0.0029101541731506586,,,,,,,
,,,,,,,,4.2547854785478546e-07,23854,,,,,,,,
78,,,,,,,,,23854,0.000268267875071615,,,,,,,
,,,,,,,,4.2514851485148514e-07,23859,,,,,,,,
78,,,,,,,,,23859,0.0031265702564269304,,,,,,,
,,,,,,,,4.248184818481848e-07,23864,,,,,,,,
78,,,,,,,,,23864,0.0020166910253465176,,,,,,,
,,,,,,,,4.244884488448845e-07,23869,,,,,,,,
78,,,,,,,,,23869,0.0038442376535385847,,,,,,,
,,,,,,,,4.241584158415841e-07,23874,,,,,,,,
78,,,,,,,,,23874,0.0022508047986775637,,,,,,,
,,,,,,,,4.238283828382838e-07,23879,,,,,,,,
78,,,,,,,,,23879,0.0014920633984729648,,,,,,,
,,,,,,,,4.2349834983498353e-07,23884,,,,,,,,
78,,,,,,,,,23884,0.004187065176665783,,,,,,,
,,,,,,,,4.2316831683168315e-07,23889,,,,,,,,
78,,,,,,,,,23889,0.0007132304599508643,,,,,,,
,,,,,,,,4.2283828382838283e-07,23894,,,,,,,,
78,,,,,,,,,23894,0.0034731661435216665,,,,,,,
,,,,,,,,4.225082508250825e-07,23899,,,,,,,,
78,,,,,,,,,23899,0.00032931059831753373,,,,,,,
,,,,,,,,4.2217821782178213e-07,23904,,,,,,,,
78,,,,,,,,,23904,0.005423986352980137,,,,,,,
,,,,,,,,4.218481848184818e-07,23909,,,,,,,,
78,,,,,,,,,23909,0.0016601082170382142,,,,,,,
,,,,,,,,4.2151815181518154e-07,23914,,,,,,,,
78,,,,,,,,,23914,0.0005073306965641677,,,,,,,
,,,,,,,,4.2118811881188116e-07,23919,,,,,,,,
78,,,,,,,,,23919,0.0011653037508949637,,,,,,,
,,,,,,,,4.2085808580858084e-07,23924,,,,,,,,
78,,,,,,,,,23924,0.00046403371379710734,,,,,,,
,,,,,,,,4.205280528052805e-07,23929,,,,,,,,
78,,,,,,,,,23929,0.0017988000763580203,,,,,,,
,,,,,,,,4.2019801980198014e-07,23934,,,,,,,,
78,,,,,,,,,23934,0.000528165721334517,,,,,,,
78,,,,,,,,,23936,0.09703365713357925,0.574999988079071,0.6304348111152649,0.09703365713357925,0.27226337790489197,0.6170212626457214,0.644444465637207,0.26387012004852295
,,,,,,,,4.1986798679867987e-07,23939,,,,,,,,
79,,,,,,,,,23939,0.0007108065183274448,,,,,,,
,,,,,,,,4.1953795379537955e-07,23944,,,,,,,,
79,,,,,,,,,23944,0.0063824113458395,,,,,,,
,,,,,,,,4.192079207920792e-07,23949,,,,,,,,
79,,,,,,,,,23949,0.0015138695016503334,,,,,,,
,,,,,,,,4.1887788778877885e-07,23954,,,,,,,,
79,,,,,,,,,23954,0.0021554857958108187,,,,,,,
,,,,,,,,4.1854785478547853e-07,23959,,,,,,,,
79,,,,,,,,,23959,0.0017255792627111077,,,,,,,
,,,,,,,,4.182178217821782e-07,23964,,,,,,,,
79,,,,,,,,,23964,0.003593358676880598,,,,,,,
,,,,,,,,4.178877887788779e-07,23969,,,,,,,,
79,,,,,,,,,23969,0.0015460856957361102,,,,,,,
,,,,,,,,4.1755775577557756e-07,23974,,,,,,,,
79,,,,,,,,,23974,0.0005891419714316726,,,,,,,
,,,,,,,,4.172277227722772e-07,23979,,,,,,,,
79,,,,,,,,,23979,0.002426869934424758,,,,,,,
,,,,,,,,4.1689768976897686e-07,23984,,,,,,,,
79,,,,,,,,,23984,0.0013457303866744041,,,,,,,
,,,,,,,,4.1656765676567654e-07,23989,,,,,,,,
79,,,,,,,,,23989,0.0028426959179341793,,,,,,,
,,,,,,,,4.162376237623762e-07,23994,,,,,,,,
79,,,,,,,,,23994,0.00018826233281288296,,,,,,,
,,,,,,,,4.159075907590759e-07,23999,,,,,,,,
79,,,,,,,,,23999,0.0003597534087020904,,,,,,,
,,,,,,,,4.155775577557756e-07,24004,,,,,,,,
79,,,,,,,,,24004,0.00027812973712570965,,,,,,,
,,,,,,,,4.152475247524752e-07,24009,,,,,,,,
79,,,,,,,,,24009,0.0012747568544000387,,,,,,,
,,,,,,,,4.149174917491749e-07,24014,,,,,,,,
79,,,,,,,,,24014,0.00047994733904488385,,,,,,,
,,,,,,,,4.145874587458746e-07,24019,,,,,,,,
79,,,,,,,,,24019,0.001613686908967793,,,,,,,
,,,,,,,,4.1425742574257423e-07,24024,,,,,,,,
79,,,,,,,,,24024,0.00030670175328850746,,,,,,,
,,,,,,,,4.139273927392739e-07,24029,,,,,,,,
79,,,,,,,,,24029,0.0007258366676978767,,,,,,,
,,,,,,,,4.135973597359736e-07,24034,,,,,,,,
79,,,,,,,,,24034,0.0008336033788509667,,,,,,,
,,,,,,,,4.132673267326732e-07,24039,,,,,,,,
79,,,,,,,,,24039,0.0024325756821781397,,,,,,,
,,,,,,,,4.1293729372937294e-07,24044,,,,,,,,
79,,,,,,,,,24044,0.0005666398792527616,,,,,,,
,,,,,,,,4.126072607260726e-07,24049,,,,,,,,
79,,,,,,,,,24049,0.0002361034567002207,,,,,,,
,,,,,,,,4.1227722772277224e-07,24054,,,,,,,,
79,,,,,,,,,24054,0.004662054590880871,,,,,,,
,,,,,,,,4.119471947194719e-07,24059,,,,,,,,
79,,,,,,,,,24059,0.0016375634586438537,,,,,,,
,,,,,,,,4.116171617161716e-07,24064,,,,,,,,
79,,,,,,,,,24064,0.004594970028847456,,,,,,,
,,,,,,,,4.112871287128712e-07,24069,,,,,,,,
79,,,,,,,,,24069,0.0008203292381949723,,,,,,,
,,,,,,,,4.1095709570957095e-07,24074,,,,,,,,
79,,,,,,,,,24074,0.0013196163345128298,,,,,,,
,,,,,,,,4.1062706270627063e-07,24079,,,,,,,,
79,,,,,,,,,24079,0.0007597063668072224,,,,,,,
,,,,,,,,4.1029702970297026e-07,24084,,,,,,,,
79,,,,,,,,,24084,0.001033892622217536,,,,,,,
,,,,,,,,4.0996699669966993e-07,24089,,,,,,,,
79,,,,,,,,,24089,0.0027188879903405905,,,,,,,
,,,,,,,,4.096369636963696e-07,24094,,,,,,,,
79,,,,,,,,,24094,0.0002501480921637267,,,,,,,
,,,,,,,,4.093069306930693e-07,24099,,,,,,,,
79,,,,,,,,,24099,0.00018108358199242502,,,,,,,
,,,,,,,,4.0897689768976897e-07,24104,,,,,,,,
79,,,,,,,,,24104,0.0010854379506781697,,,,,,,
,,,,,,,,4.0864686468646864e-07,24109,,,,,,,,
79,,,,,,,,,24109,0.00036949713830836117,,,,,,,
,,,,,,,,4.0831683168316827e-07,24114,,,,,,,,
79,,,,,,,,,24114,0.0023440620861947536,,,,,,,
,,,,,,,,4.0798679867986795e-07,24119,,,,,,,,
79,,,,,,,,,24119,0.0007454006699845195,,,,,,,
,,,,,,,,4.076567656765676e-07,24124,,,,,,,,
79,,,,,,,,,24124,0.001423935522325337,,,,,,,
,,,,,,,,4.073267326732673e-07,24129,,,,,,,,
79,,,,,,,,,24129,0.0024315158370882273,,,,,,,
,,,,,,,,4.06996699669967e-07,24134,,,,,,,,
79,,,,,,,,,24134,0.0037523997016251087,,,,,,,
,,,,,,,,4.0666666666666666e-07,24139,,,,,,,,
79,,,,,,,,,24139,0.002022510627284646,,,,,,,
,,,,,,,,4.063366336633663e-07,24144,,,,,,,,
79,,,,,,,,,24144,0.0021892886143177748,,,,,,,
,,,,,,,,4.0600660066006596e-07,24149,,,,,,,,
79,,,,,,,,,24149,0.0006606725510209799,,,,,,,
,,,,,,,,4.056765676567657e-07,24154,,,,,,,,
79,,,,,,,,,24154,0.0023084289859980345,,,,,,,
,,,,,,,,4.0534653465346537e-07,24159,,,,,,,,
79,,,,,,,,,24159,0.008243431337177753,,,,,,,
,,,,,,,,4.05016501650165e-07,24164,,,,,,,,
79,,,,,,,,,24164,0.0011300892801955342,,,,,,,
,,,,,,,,4.0468646864686467e-07,24169,,,,,,,,
79,,,,,,,,,24169,0.0010680911364033818,,,,,,,
,,,,,,,,4.0435643564356434e-07,24174,,,,,,,,
79,,,,,,,,,24174,0.0012812115019187331,,,,,,,
,,,,,,,,4.04026402640264e-07,24179,,,,,,,,
79,,,,,,,,,24179,0.0015295852208510041,,,,,,,
,,,,,,,,4.036963696369637e-07,24184,,,,,,,,
79,,,,,,,,,24184,0.0005697576561942697,,,,,,,
,,,,,,,,4.033663366336634e-07,24189,,,,,,,,
79,,,,,,,,,24189,0.0010952386073768139,,,,,,,
,,,,,,,,4.03036303630363e-07,24194,,,,,,,,
79,,,,,,,,,24194,0.0004056260804645717,,,,,,,
,,,,,,,,4.027062706270627e-07,24199,,,,,,,,
79,,,,,,,,,24199,0.00108376017306,,,,,,,
,,,,,,,,4.0237623762376236e-07,24204,,,,,,,,
79,,,,,,,,,24204,0.0021566804498434067,,,,,,,
,,,,,,,,4.0204620462046203e-07,24209,,,,,,,,
79,,,,,,,,,24209,0.0022499440237879753,,,,,,,
,,,,,,,,4.017161716171617e-07,24214,,,,,,,,
79,,,,,,,,,24214,0.0025365790352225304,,,,,,,
,,,,,,,,4.013861386138614e-07,24219,,,,,,,,
79,,,,,,,,,24219,0.002040472812950611,,,,,,,
,,,,,,,,4.01056105610561e-07,24224,,,,,,,,
79,,,,,,,,,24224,0.0007568586152046919,,,,,,,
,,,,,,,,4.007260726072607e-07,24229,,,,,,,,
79,,,,,,,,,24229,0.0010891510173678398,,,,,,,
,,,,,,,,4.003960396039604e-07,24234,,,,,,,,
79,,,,,,,,,24234,0.0015870515489950776,,,,,,,
,,,,,,,,4.0006600660066005e-07,24239,,,,,,,,
79,,,,,,,,,24239,0.0024721163790673018,,,,,,,
79,,,,,,,,,24239,0.09892387688159943,0.5874999761581421,0.6413043737411499,0.09892387688159943,0.25861862301826477,0.6276595592498779,0.6555555462837219,0.25422418117523193
,,,,,,,,3.997359735973597e-07,24244,,,,,,,,
80,,,,,,,,,24244,0.0012989414390176535,,,,,,,
,,,,,,,,3.994059405940594e-07,24249,,,,,,,,
80,,,,,,,,,24249,0.001103362301364541,,,,,,,
,,,,,,,,3.99075907590759e-07,24254,,,,,,,,
80,,,,,,,,,24254,0.0011864346452057362,,,,,,,
,,,,,,,,3.9874587458745876e-07,24259,,,,,,,,
80,,,,,,,,,24259,0.0006094566197134554,,,,,,,
,,,,,,,,3.9841584158415843e-07,24264,,,,,,,,
80,,,,,,,,,24264,0.0011369874700903893,,,,,,,
,,,,,,,,3.9808580858085806e-07,24269,,,,,,,,
80,,,,,,,,,24269,0.0015390923945233226,,,,,,,
,,,,,,,,3.9775577557755774e-07,24274,,,,,,,,
80,,,,,,,,,24274,0.0009702785173431039,,,,,,,
,,,,,,,,3.974257425742574e-07,24279,,,,,,,,
80,,,,,,,,,24279,0.002356622600927949,,,,,,,
,,,,,,,,3.9709570957095704e-07,24284,,,,,,,,
80,,,,,,,,,24284,0.00028368629864417017,,,,,,,
,,,,,,,,3.9676567656765677e-07,24289,,,,,,,,
80,,,,,,,,,24289,0.003589906496927142,,,,,,,
,,,,,,,,3.9643564356435645e-07,24294,,,,,,,,
80,,,,,,,,,24294,0.0006804369040764868,,,,,,,
,,,,,,,,3.9610561056105607e-07,24299,,,,,,,,
80,,,,,,,,,24299,0.0002214641572209075,,,,,,,
,,,,,,,,3.9577557755775575e-07,24304,,,,,,,,
80,,,,,,,,,24304,0.002777191111817956,,,,,,,
,,,,,,,,3.954455445544554e-07,24309,,,,,,,,
80,,,,,,,,,24309,0.0007357295253314078,,,,,,,
,,,,,,,,3.951155115511551e-07,24314,,,,,,,,
80,,,,,,,,,24314,0.001543887541629374,,,,,,,
,,,,,,,,3.947854785478548e-07,24319,,,,,,,,
80,,,,,,,,,24319,0.002331583062186837,,,,,,,
,,,,,,,,3.9445544554455446e-07,24324,,,,,,,,
80,,,,,,,,,24324,0.0006516559515148401,,,,,,,
,,,,,,,,3.941254125412541e-07,24329,,,,,,,,
80,,,,,,,,,24329,0.0010862444760277867,,,,,,,
,,,,,,,,3.9379537953795376e-07,24334,,,,,,,,
80,,,,,,,,,24334,0.0004061612125951797,,,,,,,
,,,,,,,,3.9346534653465344e-07,24339,,,,,,,,
80,,,,,,,,,24339,0.00018708151765167713,,,,,,,
,,,,,,,,3.931353135313531e-07,24344,,,,,,,,
80,,,,,,,,,24344,0.000832057383377105,,,,,,,
,,,,,,,,3.928052805280528e-07,24349,,,,,,,,
80,,,,,,,,,24349,0.0007995885098353028,,,,,,,
,,,,,,,,3.9247524752475247e-07,24354,,,,,,,,
80,,,,,,,,,24354,0.0004455938469618559,,,,,,,
,,,,,,,,3.921452145214521e-07,24359,,,,,,,,
80,,,,,,,,,24359,0.0017813002923503518,,,,,,,
,,,,,,,,3.9181518151815177e-07,24364,,,,,,,,
80,,,,,,,,,24364,0.0006317734951153398,,,,,,,
,,,,,,,,3.914851485148515e-07,24369,,,,,,,,
80,,,,,,,,,24369,0.0006875301478430629,,,,,,,
,,,,,,,,3.9115511551155113e-07,24374,,,,,,,,
80,,,,,,,,,24374,0.0004822001210413873,,,,,,,
,,,,,,,,3.908250825082508e-07,24379,,,,,,,,
80,,,,,,,,,24379,0.0008065043948590755,,,,,,,
,,,,,,,,3.904950495049505e-07,24384,,,,,,,,
80,,,,,,,,,24384,0.002994866343215108,,,,,,,
,,,,,,,,3.901650165016501e-07,24389,,,,,,,,
80,,,,,,,,,24389,0.0012204974191263318,,,,,,,
,,,,,,,,3.8983498349834984e-07,24394,,,,,,,,
80,,,,,,,,,24394,0.001512109418399632,,,,,,,
,,,,,,,,3.895049504950495e-07,24399,,,,,,,,
80,,,,,,,,,24399,0.00022897467715665698,,,,,,,
,,,,,,,,3.8917491749174914e-07,24404,,,,,,,,
80,,,,,,,,,24404,0.0019582014065235853,,,,,,,
,,,,,,,,3.888448844884488e-07,24409,,,,,,,,
80,,,,,,,,,24409,0.00021292627207003534,,,,,,,
,,,,,,,,3.885148514851485e-07,24414,,,,,,,,
80,,,,,,,,,24414,0.0016620508395135403,,,,,,,
,,,,,,,,3.881848184818481e-07,24419,,,,,,,,
80,,,,,,,,,24419,0.0013760845176875591,,,,,,,
,,,,,,,,3.8785478547854785e-07,24424,,,,,,,,
80,,,,,,,,,24424,0.0002832230238709599,,,,,,,
,,,,,,,,3.8752475247524753e-07,24429,,,,,,,,
80,,,,,,,,,24429,0.00032621112768538296,,,,,,,
,,,,,,,,3.8719471947194715e-07,24434,,,,,,,,
80,,,,,,,,,24434,0.0013258983381092548,,,,,,,
,,,,,,,,3.8686468646864683e-07,24439,,,,,,,,
80,,,,,,,,,24439,0.001830216497182846,,,,,,,
,,,,,,,,3.865346534653465e-07,24444,,,,,,,,
80,,,,,,,,,24444,0.0019583345856517553,,,,,,,
,,,,,,,,3.862046204620462e-07,24449,,,,,,,,
80,,,,,,,,,24449,0.004037101753056049,,,,,,,
,,,,,,,,3.8587458745874586e-07,24454,,,,,,,,
80,,,,,,,,,24454,0.0003012148954439908,,,,,,,
,,,,,,,,3.8554455445544554e-07,24459,,,,,,,,
80,,,,,,,,,24459,0.0015921018784865737,,,,,,,
,,,,,,,,3.852145214521452e-07,24464,,,,,,,,
80,,,,,,,,,24464,0.0020457461941987276,,,,,,,
,,,,,,,,3.8488448844884484e-07,24469,,,,,,,,
80,,,,,,,,,24469,0.000908243702724576,,,,,,,
,,,,,,,,3.8455445544554457e-07,24474,,,,,,,,
80,,,,,,,,,24474,9.235837205778807e-05,,,,,,,
,,,,,,,,3.8422442244224425e-07,24479,,,,,,,,
80,,,,,,,,,24479,0.0024760691449046135,,,,,,,
,,,,,,,,3.8389438943894387e-07,24484,,,,,,,,
80,,,,,,,,,24484,0.002668816363438964,,,,,,,
,,,,,,,,3.8356435643564355e-07,24489,,,,,,,,
80,,,,,,,,,24489,0.0004695876850746572,,,,,,,
,,,,,,,,3.8323432343234323e-07,24494,,,,,,,,
80,,,,,,,,,24494,0.0015599551843479276,,,,,,,
,,,,,,,,3.8290429042904285e-07,24499,,,,,,,,
80,,,,,,,,,24499,0.0015827718889340758,,,,,,,
,,,,,,,,3.825742574257426e-07,24504,,,,,,,,
80,,,,,,,,,24504,0.002734112786129117,,,,,,,
,,,,,,,,3.8224422442244226e-07,24509,,,,,,,,
80,,,,,,,,,24509,0.0006290794117376208,,,,,,,
,,,,,,,,3.819141914191419e-07,24514,,,,,,,,
80,,,,,,,,,24514,0.0007871439447626472,,,,,,,
,,,,,,,,3.8158415841584156e-07,24519,,,,,,,,
80,,,,,,,,,24519,0.0016419704770669341,,,,,,,
,,,,,,,,3.8125412541254124e-07,24524,,,,,,,,
80,,,,,,,,,24524,0.0022398396395146847,,,,,,,
,,,,,,,,3.809240924092409e-07,24529,,,,,,,,
80,,,,,,,,,24529,0.0016502024373039603,,,,,,,
,,,,,,,,3.805940594059406e-07,24534,,,,,,,,
80,,,,,,,,,24534,0.0006932627293281257,,,,,,,
,,,,,,,,3.8026402640264027e-07,24539,,,,,,,,
80,,,,,,,,,24539,0.00037095905281603336,,,,,,,
80,,,,,,,,,24542,0.09760186821222305,0.5687500238418579,0.6229507923126221,0.09760186821222305,0.2680700123310089,0.6129032373428345,0.6333333253860474,0.26262494921684265
,,,,,,,,3.799339933993399e-07,24544,,,,,,,,
81,,,,,,,,,24544,0.0012499698204919696,,,,,,,
,,,,,,,,3.796039603960396e-07,24549,,,,,,,,
81,,,,,,,,,24549,0.0006084985798224807,,,,,,,
,,,,,,,,3.792739273927393e-07,24554,,,,,,,,
81,,,,,,,,,24554,0.00302236620336771,,,,,,,
,,,,,,,,3.7894389438943893e-07,24559,,,,,,,,
81,,,,,,,,,24559,0.00031994140590541065,,,,,,,
,,,,,,,,3.786138613861386e-07,24564,,,,,,,,
81,,,,,,,,,24564,0.0026213941164314747,,,,,,,
,,,,,,,,3.782838283828383e-07,24569,,,,,,,,
81,,,,,,,,,24569,0.003177693346515298,,,,,,,
,,,,,,,,3.779537953795379e-07,24574,,,,,,,,
81,,,,,,,,,24574,0.002351956209167838,,,,,,,
,,,,,,,,3.776237623762376e-07,24579,,,,,,,,
81,,,,,,,,,24579,0.0010317720007151365,,,,,,,
,,,,,,,,3.772937293729373e-07,24584,,,,,,,,
81,,,,,,,,,24584,5.138502820045687e-05,,,,,,,
,,,,,,,,3.7696369636963694e-07,24589,,,,,,,,
81,,,,,,,,,24589,0.0022884097415953875,,,,,,,
,,,,,,,,3.766336633663366e-07,24594,,,,,,,,
81,,,,,,,,,24594,0.0008082847343757749,,,,,,,
,,,,,,,,3.763036303630363e-07,24599,,,,,,,,
81,,,,,,,,,24599,0.0005511760828085244,,,,,,,
,,,,,,,,3.759735973597359e-07,24604,,,,,,,,
81,,,,,,,,,24604,9.018095443025231e-05,,,,,,,
,,,,,,,,3.7564356435643565e-07,24609,,,,,,,,
81,,,,,,,,,24609,0.0008859861991368234,,,,,,,
,,,,,,,,3.7531353135313533e-07,24614,,,,,,,,
81,,,,,,,,,24614,0.0003552855341695249,,,,,,,
,,,,,,,,3.7498349834983495e-07,24619,,,,,,,,
81,,,,,,,,,24619,0.0026083141565322876,,,,,,,
,,,,,,,,3.7465346534653463e-07,24624,,,,,,,,
81,,,,,,,,,24624,0.00046727267908863723,,,,,,,
,,,,,,,,3.743234323432343e-07,24629,,,,,,,,
81,,,,,,,,,24629,0.00023414386669173837,,,,,,,
,,,,,,,,3.7399339933993393e-07,24634,,,,,,,,
81,,,,,,,,,24634,0.002554293256253004,,,,,,,
,,,,,,,,3.7366336633663366e-07,24639,,,,,,,,
81,,,,,,,,,24639,0.005249310284852982,,,,,,,
,,,,,,,,3.7333333333333334e-07,24644,,,,,,,,
81,,,,,,,,,24644,0.0007298646960407495,,,,,,,
,,,,,,,,3.7300330033003297e-07,24649,,,,,,,,
81,,,,,,,,,24649,0.0007116058841347694,,,,,,,
,,,,,,,,3.7267326732673264e-07,24654,,,,,,,,
81,,,,,,,,,24654,0.0015353619819507003,,,,,,,
,,,,,,,,3.723432343234323e-07,24659,,,,,,,,
81,,,,,,,,,24659,0.0010919955093413591,,,,,,,
,,,,,,,,3.72013201320132e-07,24664,,,,,,,,
81,,,,,,,,,24664,0.0007384085329249501,,,,,,,
,,,,,,,,3.716831683168317e-07,24669,,,,,,,,
81,,,,,,,,,24669,0.0016231639310717583,,,,,,,
,,,,,,,,3.7135313531353135e-07,24674,,,,,,,,
81,,,,,,,,,24674,0.0002404604310868308,,,,,,,
,,,,,,,,3.71023102310231e-07,24679,,,,,,,,
81,,,,,,,,,24679,0.002155316062271595,,,,,,,
,,,,,,,,3.7069306930693066e-07,24684,,,,,,,,
81,,,,,,,,,24684,0.00018203620857093483,,,,,,,
,,,,,,,,3.703630363036304e-07,24689,,,,,,,,
81,,,,,,,,,24689,0.0016133642056956887,,,,,,,
,,,,,,,,3.7003300330033e-07,24694,,,,,,,,
