epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,3.746710526315789e-08,1139,,,,,,,,
7,,,,,,,,,1139,0.05763952061533928,,,,,,,
,,,,,,,,3.7631578947368414e-08,1144,,,,,,,,
7,,,,,,,,,1144,0.061767805367708206,,,,,,,
,,,,,,,,3.7796052631578947e-08,1149,,,,,,,,
7,,,,,,,,,1149,0.10616881400346756,,,,,,,
,,,,,,,,3.796052631578947e-08,1154,,,,,,,,
7,,,,,,,,,1154,0.12725552916526794,,,,,,,
,,,,,,,,3.8125e-08,1159,,,,,,,,
7,,,,,,,,,1159,0.03494303673505783,,,,,,,
,,,,,,,,3.8289473684210525e-08,1164,,,,,,,,
7,,,,,,,,,1164,0.06981644779443741,,,,,,,
,,,,,,,,3.845394736842105e-08,1169,,,,,,,,
7,,,,,,,,,1169,0.07259157299995422,,,,,,,
,,,,,,,,3.861842105263158e-08,1174,,,,,,,,
7,,,,,,,,,1174,0.062272876501083374,,,,,,,
,,,,,,,,3.8782894736842103e-08,1179,,,,,,,,
7,,,,,,,,,1179,0.09121019393205643,,,,,,,
,,,,,,,,3.894736842105263e-08,1184,,,,,,,,
7,,,,,,,,,1184,0.027670109644532204,,,,,,,
,,,,,,,,3.9111842105263156e-08,1189,,,,,,,,
7,,,,,,,,,1189,0.12009353190660477,,,,,,,
,,,,,,,,3.927631578947368e-08,1194,,,,,,,,
7,,,,,,,,,1194,0.12445327639579773,,,,,,,
,,,,,,,,3.9440789473684215e-08,1199,,,,,,,,
7,,,,,,,,,1199,0.06337793916463852,,,,,,,
,,,,,,,,3.9605263157894734e-08,1204,,,,,,,,
7,,,,,,,,,1204,0.1873132586479187,,,,,,,
,,,,,,,,3.976973684210526e-08,1209,,,,,,,,
7,,,,,,,,,1209,0.1428125947713852,,,,,,,
,,,,,,,,3.9934210526315786e-08,1214,,,,,,,,
7,,,,,,,,,1214,0.1341896653175354,,,,,,,
7,,,,,,,,,1215,0.10190334171056747,0.5249999761581421,0.5365853905677795,0.10190334171056747,-0.057332806289196014,0.6111111044883728,0.47826087474823,-0.05952303856611252
,,,,,,,,4.009868421052631e-08,1219,,,,,,,,
8,,,,,,,,,1219,0.07946567237377167,,,,,,,
,,,,,,,,4.026315789473684e-08,1224,,,,,,,,
8,,,,,,,,,1224,0.10231021791696548,,,,,,,
,,,,,,,,4.0427631578947365e-08,1229,,,,,,,,
8,,,,,,,,,1229,0.11632850021123886,,,,,,,
,,,,,,,,4.059210526315789e-08,1234,,,,,,,,
8,,,,,,,,,1234,0.053483039140701294,,,,,,,
,,,,,,,,4.075657894736842e-08,1239,,,,,,,,
8,,,,,,,,,1239,0.09393054991960526,,,,,,,
,,,,,,,,4.092105263157894e-08,1244,,,,,,,,
8,,,,,,,,,1244,0.09198074787855148,,,,,,,
,,,,,,,,4.1085526315789476e-08,1249,,,,,,,,
8,,,,,,,,,1249,0.09787306189537048,,,,,,,
,,,,,,,,4.125e-08,1254,,,,,,,,
8,,,,,,,,,1254,0.10567668825387955,,,,,,,
,,,,,,,,4.141447368421053e-08,1259,,,,,,,,
8,,,,,,,,,1259,0.1298489272594452,,,,,,,
,,,,,,,,4.1578947368421054e-08,1264,,,,,,,,
8,,,,,,,,,1264,0.07481101900339127,,,,,,,
,,,,,,,,4.1743421052631574e-08,1269,,,,,,,,
8,,,,,,,,,1269,0.021657681092619896,,,,,,,
,,,,,,,,4.19078947368421e-08,1274,,,,,,,,
8,,,,,,,,,1274,0.16222722828388214,,,,,,,
,,,,,,,,4.2072368421052626e-08,1279,,,,,,,,
8,,,,,,,,,1279,0.06831862032413483,,,,,,,
,,,,,,,,4.223684210526315e-08,1284,,,,,,,,
8,,,,,,,,,1284,0.07124440371990204,,,,,,,
,,,,,,,,4.240131578947368e-08,1289,,,,,,,,
8,,,,,,,,,1289,0.042928922921419144,,,,,,,
,,,,,,,,4.2565789473684205e-08,1294,,,,,,,,
8,,,,,,,,,1294,0.06617792695760727,,,,,,,
,,,,,,,,4.273026315789474e-08,1299,,,,,,,,
8,,,,,,,,,1299,0.0864432230591774,,,,,,,
,,,,,,,,4.2894736842105263e-08,1304,,,,,,,,
8,,,,,,,,,1304,0.09569376707077026,,,,,,,
,,,,,,,,4.305921052631579e-08,1309,,,,,,,,
8,,,,,,,,,1309,0.18332159519195557,,,,,,,
,,,,,,,,4.3223684210526316e-08,1314,,,,,,,,
8,,,,,,,,,1314,0.06720410287380219,,,,,,,
,,,,,,,,4.338815789473684e-08,1319,,,,,,,,
8,,,,,,,,,1319,0.031466927379369736,,,,,,,
,,,,,,,,4.355263157894737e-08,1324,,,,,,,,
8,,,,,,,,,1324,0.09523828327655792,,,,,,,
,,,,,,,,4.3717105263157894e-08,1329,,,,,,,,
8,,,,,,,,,1329,0.06580217182636261,,,,,,,
,,,,,,,,4.388157894736842e-08,1334,,,,,,,,
8,,,,,,,,,1334,0.05675189569592476,,,,,,,
,,,,,,,,4.404605263157894e-08,1339,,,,,,,,
8,,,,,,,,,1339,0.16509807109832764,,,,,,,
,,,,,,,,4.4210526315789466e-08,1344,,,,,,,,
8,,,,,,,,,1344,0.07014846801757812,,,,,,,
,,,,,,,,4.4375e-08,1349,,,,,,,,
8,,,,,,,,,1349,0.10733707994222641,,,,,,,
,,,,,,,,4.4539473684210525e-08,1354,,,,,,,,
8,,,,,,,,,1354,0.12900838255882263,,,,,,,
,,,,,,,,4.470394736842105e-08,1359,,,,,,,,
8,,,,,,,,,1359,0.10493380576372147,,,,,,,
,,,,,,,,4.486842105263158e-08,1364,,,,,,,,
8,,,,,,,,,1364,0.06050536781549454,,,,,,,
8,,,,,,,,,1367,0.10082894563674927,0.512499988079071,0.5411764979362488,0.10082894563674927,-0.05856059864163399,0.5897436141967773,0.5,-0.05958172678947449
,,,,,,,,4.50328947368421e-08,1369,,,,,,,,
9,,,,,,,,,1369,0.10469713062047958,,,,,,,
,,,,,,,,4.519736842105263e-08,1374,,,,,,,,
9,,,,,,,,,1374,0.16424788534641266,,,,,,,
,,,,,,,,4.5361842105263155e-08,1379,,,,,,,,
9,,,,,,,,,1379,0.07973308116197586,,,,,,,
,,,,,,,,4.552631578947368e-08,1384,,,,,,,,
9,,,,,,,,,1384,0.09675595909357071,,,,,,,
,,,,,,,,4.569078947368421e-08,1389,,,,,,,,
9,,,,,,,,,1389,0.09208408743143082,,,,,,,
,,,,,,,,4.5855263157894734e-08,1394,,,,,,,,
9,,,,,,,,,1394,0.11639291793107986,,,,,,,
,,,,,,,,4.6019736842105267e-08,1399,,,,,,,,
9,,,,,,,,,1399,0.13741914927959442,,,,,,,
,,,,,,,,4.618421052631579e-08,1404,,,,,,,,
9,,,,,,,,,1404,0.14230476319789886,,,,,,,
,,,,,,,,4.634868421052631e-08,1409,,,,,,,,
9,,,,,,,,,1409,0.09378544986248016,,,,,,,
,,,,,,,,4.651315789473684e-08,1414,,,,,,,,
9,,,,,,,,,1414,0.12670114636421204,,,,,,,
,,,,,,,,4.6677631578947365e-08,1419,,,,,,,,
9,,,,,,,,,1419,0.11511598527431488,,,,,,,
,,,,,,,,4.684210526315789e-08,1424,,,,,,,,
9,,,,,,,,,1424,0.06864885985851288,,,,,,,
,,,,,,,,4.700657894736842e-08,1429,,,,,,,,
9,,,,,,,,,1429,0.04781178757548332,,,,,,,
,,,,,,,,4.717105263157894e-08,1434,,,,,,,,
9,,,,,,,,,1434,0.09044359624385834,,,,,,,
,,,,,,,,4.733552631578947e-08,1439,,,,,,,,
9,,,,,,,,,1439,0.1100849136710167,,,,,,,
,,,,,,,,4.7499999999999995e-08,1444,,,,,,,,
9,,,,,,,,,1444,0.11002054065465927,,,,,,,
,,,,,,,,4.766447368421053e-08,1449,,,,,,,,
9,,,,,,,,,1449,0.14417006075382233,,,,,,,
,,,,,,,,4.7828947368421054e-08,1454,,,,,,,,
9,,,,,,,,,1454,0.06351148337125778,,,,,,,
,,,,,,,,4.799342105263158e-08,1459,,,,,,,,
9,,,,,,,,,1459,0.08293154090642929,,,,,,,
,,,,,,,,4.8157894736842106e-08,1464,,,,,,,,
9,,,,,,,,,1464,0.09274254739284515,,,,,,,
,,,,,,,,4.832236842105263e-08,1469,,,,,,,,
9,,,,,,,,,1469,0.07001330703496933,,,,,,,
,,,,,,,,4.848684210526315e-08,1474,,,,,,,,
9,,,,,,,,,1474,0.1286477893590927,,,,,,,
,,,,,,,,4.865131578947368e-08,1479,,,,,,,,
9,,,,,,,,,1479,0.08441042900085449,,,,,,,
,,,,,,,,4.8815789473684204e-08,1484,,,,,,,,
9,,,,,,,,,1484,0.0649687871336937,,,,,,,
,,,,,,,,4.898026315789473e-08,1489,,,,,,,,
9,,,,,,,,,1489,0.08013022691011429,,,,,,,
,,,,,,,,4.9144736842105257e-08,1494,,,,,,,,
9,,,,,,,,,1494,0.08174242824316025,,,,,,,
,,,,,,,,4.930921052631579e-08,1499,,,,,,,,
9,,,,,,,,,1499,0.05116201937198639,,,,,,,
,,,,,,,,4.9473684210526315e-08,1504,,,,,,,,
9,,,,,,,,,1504,0.09133682399988174,,,,,,,
,,,,,,,,4.963815789473684e-08,1509,,,,,,,,
9,,,,,,,,,1509,0.06632496416568756,,,,,,,
,,,,,,,,4.980263157894737e-08,1514,,,,,,,,
9,,,,,,,,,1514,0.07937561720609665,,,,,,,
,,,,,,,,4.9967105263157894e-08,1519,,,,,,,,
9,,,,,,,,,1519,0.10213660448789597,,,,,,,
9,,,,,,,,,1519,0.10001090914011002,0.5625,0.6067415475845337,0.10001090914011002,-0.05941672623157501,0.6279069781303406,0.5869565010070801,-0.06670664995908737
,,,,,,,,5.013157894736842e-08,1524,,,,,,,,
10,,,,,,,,,1524,0.07611984014511108,,,,,,,
,,,,,,,,5.0296052631578946e-08,1529,,,,,,,,
10,,,,,,,,,1529,0.06927016377449036,,,,,,,
,,,,,,,,5.046052631578947e-08,1534,,,,,,,,
10,,,,,,,,,1534,0.06312193721532822,,,,,,,
,,,,,,,,5.0625e-08,1539,,,,,,,,
10,,,,,,,,,1539,0.14890538156032562,,,,,,,
,,,,,,,,5.078947368421052e-08,1544,,,,,,,,
10,,,,,,,,,1544,0.13022592663764954,,,,,,,
,,,,,,,,5.095394736842105e-08,1549,,,,,,,,
10,,,,,,,,,1549,0.1063498929142952,,,,,,,
,,,,,,,,5.111842105263158e-08,1554,,,,,,,,
10,,,,,,,,,1554,0.07811446487903595,,,,,,,
,,,,,,,,5.12828947368421e-08,1559,,,,,,,,
10,,,,,,,,,1559,0.1507129669189453,,,,,,,
,,,,,,,,5.144736842105263e-08,1564,,,,,,,,
10,,,,,,,,,1564,0.09728341549634933,,,,,,,
,,,,,,,,5.1611842105263155e-08,1569,,,,,,,,
10,,,,,,,,,1569,0.08029800653457642,,,,,,,
,,,,,,,,5.177631578947368e-08,1574,,,,,,,,
10,,,,,,,,,1574,0.08060570061206818,,,,,,,
,,,,,,,,5.194078947368421e-08,1579,,,,,,,,
10,,,,,,,,,1579,0.1210264340043068,,,,,,,
,,,,,,,,5.2105263157894734e-08,1584,,,,,,,,
10,,,,,,,,,1584,0.05249202623963356,,,,,,,
,,,,,,,,5.226973684210526e-08,1589,,,,,,,,
10,,,,,,,,,1589,0.09790435433387756,,,,,,,
,,,,,,,,5.2434210526315786e-08,1594,,,,,,,,
10,,,,,,,,,1594,0.055157892405986786,,,,,,,
,,,,,,,,5.259868421052632e-08,1599,,,,,,,,
10,,,,,,,,,1599,0.06453312188386917,,,,,,,
,,,,,,,,5.2763157894736845e-08,1604,,,,,,,,
10,,,,,,,,,1604,0.049133554100990295,,,,,,,
,,,,,,,,5.2927631578947364e-08,1609,,,,,,,,
10,,,,,,,,,1609,0.12084367126226425,,,,,,,
,,,,,,,,5.309210526315789e-08,1614,,,,,,,,
10,,,,,,,,,1614,0.13927926123142242,,,,,,,
,,,,,,,,5.3256578947368417e-08,1619,,,,,,,,
10,,,,,,,,,1619,0.15222708880901337,,,,,,,
,,,,,,,,5.342105263157894e-08,1624,,,,,,,,
10,,,,,,,,,1624,0.027979739010334015,,,,,,,
,,,,,,,,5.358552631578947e-08,1629,,,,,,,,
10,,,,,,,,,1629,0.06036555767059326,,,,,,,
,,,,,,,,5.3749999999999995e-08,1634,,,,,,,,
10,,,,,,,,,1634,0.11674614250659943,,,,,,,
,,,,,,,,5.391447368421052e-08,1639,,,,,,,,
10,,,,,,,,,1639,0.08044903725385666,,,,,,,
,,,,,,,,5.407894736842105e-08,1644,,,,,,,,
10,,,,,,,,,1644,0.1221218854188919,,,,,,,
,,,,,,,,5.424342105263158e-08,1649,,,,,,,,
10,,,,,,,,,1649,0.057798050343990326,,,,,,,
,,,,,,,,5.4407894736842106e-08,1654,,,,,,,,
10,,,,,,,,,1654,0.17451834678649902,,,,,,,
,,,,,,,,5.457236842105263e-08,1659,,,,,,,,
10,,,,,,,,,1659,0.048730604350566864,,,,,,,
,,,,,,,,5.473684210526316e-08,1664,,,,,,,,
10,,,,,,,,,1664,0.10916724801063538,,,,,,,
,,,,,,,,5.4901315789473684e-08,1669,,,,,,,,
10,,,,,,,,,1669,0.04700341448187828,,,,,,,
10,,,,,,,,,1671,0.09943919628858566,0.550000011920929,0.6000000238418579,0.09943919628858566,-0.06001999229192734,0.6136363744735718,0.5869565010070801,-0.06867862492799759
,,,,,,,,5.506578947368421e-08,1674,,,,,,,,
11,,,,,,,,,1674,0.13050471246242523,,,,,,,
,,,,,,,,5.523026315789473e-08,1679,,,,,,,,
11,,,,,,,,,1679,0.13941405713558197,,,,,,,
,,,,,,,,5.5394736842105256e-08,1684,,,,,,,,
11,,,,,,,,,1684,0.061297811567783356,,,,,,,
,,,,,,,,5.555921052631578e-08,1689,,,,,,,,
11,,,,,,,,,1689,0.07728386670351028,,,,,,,
,,,,,,,,5.572368421052631e-08,1694,,,,,,,,
11,,,,,,,,,1694,0.08467425405979156,,,,,,,
,,,,,,,,5.588815789473684e-08,1699,,,,,,,,
11,,,,,,,,,1699,0.09007282555103302,,,,,,,
,,,,,,,,5.605263157894737e-08,1704,,,,,,,,
11,,,,,,,,,1704,0.1286911517381668,,,,,,,
,,,,,,,,5.6217105263157894e-08,1709,,,,,,,,
11,,,,,,,,,1709,0.09432823956012726,,,,,,,
,,,,,,,,5.638157894736842e-08,1714,,,,,,,,
11,,,,,,,,,1714,0.07325251400470734,,,,,,,
,,,,,,,,5.6546052631578946e-08,1719,,,,,,,,
11,,,,,,,,,1719,0.13909290730953217,,,,,,,
,,,,,,,,5.671052631578947e-08,1724,,,,,,,,
11,,,,,,,,,1724,0.10384062677621841,,,,,,,
,,,,,,,,5.6875e-08,1729,,,,,,,,
11,,,,,,,,,1729,0.06900805979967117,,,,,,,
,,,,,,,,5.7039473684210524e-08,1734,,,,,,,,
11,,,,,,,,,1734,0.06957733631134033,,,,,,,
,,,,,,,,5.720394736842105e-08,1739,,,,,,,,
11,,,,,,,,,1739,0.017213983461260796,,,,,,,
,,,,,,,,5.736842105263157e-08,1744,,,,,,,,
11,,,,,,,,,1744,0.10695294290781021,,,,,,,
,,,,,,,,5.75328947368421e-08,1749,,,,,,,,
11,,,,,,,,,1749,0.09374668449163437,,,,,,,
,,,,,,,,5.769736842105263e-08,1754,,,,,,,,
11,,,,,,,,,1754,0.04368055239319801,,,,,,,
,,,,,,,,5.7861842105263155e-08,1759,,,,,,,,
11,,,,,,,,,1759,0.12727004289627075,,,,,,,
,,,,,,,,5.802631578947368e-08,1764,,,,,,,,
11,,,,,,,,,1764,0.0748596116900444,,,,,,,
,,,,,,,,5.819078947368421e-08,1769,,,,,,,,
11,,,,,,,,,1769,0.09556259959936142,,,,,,,
,,,,,,,,5.835526315789473e-08,1774,,,,,,,,
11,,,,,,,,,1774,0.09177684783935547,,,,,,,
,,,,,,,,5.851973684210526e-08,1779,,,,,,,,
11,,,,,,,,,1779,0.08889181166887283,,,,,,,
,,,,,,,,5.8684210526315786e-08,1784,,,,,,,,
11,,,,,,,,,1784,0.07570230960845947,,,,,,,
,,,,,,,,5.884868421052631e-08,1789,,,,,,,,
11,,,,,,,,,1789,0.10169731825590134,,,,,,,
,,,,,,,,5.901315789473684e-08,1794,,,,,,,,
11,,,,,,,,,1794,0.06364618241786957,,,,,,,
,,,,,,,,5.917763157894737e-08,1799,,,,,,,,
11,,,,,,,,,1799,0.07879109680652618,,,,,,,
,,,,,,,,5.93421052631579e-08,1804,,,,,,,,
11,,,,,,,,,1804,0.12324738502502441,,,,,,,
,,,,,,,,5.950657894736842e-08,1809,,,,,,,,
11,,,,,,,,,1809,0.029689038172364235,,,,,,,
,,,,,,,,5.967105263157894e-08,1814,,,,,,,,
11,,,,,,,,,1814,0.06854473799467087,,,,,,,
,,,,,,,,5.983552631578947e-08,1819,,,,,,,,
11,,,,,,,,,1819,0.06404412537813187,,,,,,,
11,,,,,,,,,1823,0.09896667301654816,0.5249999761581421,0.5869565010070801,0.09896667301654816,-0.06014406681060791,0.5869565010070801,0.5869565010070801,-0.07073276489973068
,,,,,,,,6e-08,1824,,,,,,,,
12,,,,,,,,,1824,0.13131242990493774,,,,,,,
,,,,,,,,6.016447368421052e-08,1829,,,,,,,,
12,,,,,,,,,1829,0.09273362159729004,,,,,,,
,,,,,,,,6.032894736842105e-08,1834,,,,,,,,
12,,,,,,,,,1834,0.051248710602521896,,,,,,,
,,,,,,,,6.049342105263157e-08,1839,,,,,,,,
12,,,,,,,,,1839,0.10945212841033936,,,,,,,
,,,,,,,,6.06578947368421e-08,1844,,,,,,,,
12,,,,,,,,,1844,0.04790615662932396,,,,,,,
,,,,,,,,6.082236842105263e-08,1849,,,,,,,,
12,,,,,,,,,1849,0.043396756052970886,,,,,,,
,,,,,,,,6.098684210526315e-08,1854,,,,,,,,
12,,,,,,,,,1854,0.11977903544902802,,,,,,,
,,,,,,,,6.115131578947368e-08,1859,,,,,,,,
12,,,,,,,,,1859,0.13028939068317413,,,,,,,
,,,,,,,,6.13157894736842e-08,1864,,,,,,,,
12,,,,,,,,,1864,0.14175860583782196,,,,,,,
,,,,,,,,6.148026315789473e-08,1869,,,,,,,,
12,,,,,,,,,1869,0.11078038811683655,,,,,,,
,,,,,,,,6.164473684210527e-08,1874,,,,,,,,
12,,,,,,,,,1874,0.11873141676187515,,,,,,,
,,,,,,,,6.18092105263158e-08,1879,,,,,,,,
12,,,,,,,,,1879,0.1455947756767273,,,,,,,
,,,,,,,,6.197368421052631e-08,1884,,,,,,,,
12,,,,,,,,,1884,0.1138332411646843,,,,,,,
,,,,,,,,6.213815789473683e-08,1889,,,,,,,,
12,,,,,,,,,1889,0.03871454671025276,,,,,,,
,,,,,,,,6.230263157894736e-08,1894,,,,,,,,
12,,,,,,,,,1894,0.11012054979801178,,,,,,,
,,,,,,,,6.246710526315789e-08,1899,,,,,,,,
12,,,,,,,,,1899,0.07323823124170303,,,,,,,
,,,,,,,,6.263157894736843e-08,1904,,,,,,,,
12,,,,,,,,,1904,0.11764702200889587,,,,,,,
,,,,,,,,6.279605263157894e-08,1909,,,,,,,,
12,,,,,,,,,1909,0.11154662817716599,,,,,,,
,,,,,,,,6.296052631578947e-08,1914,,,,,,,,
12,,,,,,,,,1914,0.1462414264678955,,,,,,,
,,,,,,,,6.312499999999999e-08,1919,,,,,,,,
12,,,,,,,,,1919,0.15992993116378784,,,,,,,
,,,,,,,,6.328947368421052e-08,1924,,,,,,,,
12,,,,,,,,,1924,0.08822443336248398,,,,,,,
,,,,,,,,6.345394736842106e-08,1929,,,,,,,,
12,,,,,,,,,1929,0.026207784190773964,,,,,,,
,,,,,,,,6.361842105263157e-08,1934,,,,,,,,
12,,,,,,,,,1934,0.13100187480449677,,,,,,,
,,,,,,,,6.378289473684211e-08,1939,,,,,,,,
12,,,,,,,,,1939,0.09897790849208832,,,,,,,
,,,,,,,,6.394736842105262e-08,1944,,,,,,,,
12,,,,,,,,,1944,0.08234119415283203,,,,,,,
,,,,,,,,6.411184210526316e-08,1949,,,,,,,,
12,,,,,,,,,1949,0.14415912330150604,,,,,,,
,,,,,,,,6.427631578947367e-08,1954,,,,,,,,
12,,,,,,,,,1954,0.10019370168447495,,,,,,,
,,,,,,,,6.444078947368421e-08,1959,,,,,,,,
12,,,,,,,,,1959,0.1340000480413437,,,,,,,
,,,,,,,,6.460526315789473e-08,1964,,,,,,,,
12,,,,,,,,,1964,0.09233204275369644,,,,,,,
,,,,,,,,6.476973684210527e-08,1969,,,,,,,,
12,,,,,,,,,1969,0.045201875269412994,,,,,,,
,,,,,,,,6.493421052631579e-08,1974,,,,,,,,
12,,,,,,,,,1974,0.15530771017074585,,,,,,,
12,,,,,,,,,1975,0.09871213138103485,0.5,0.5744680762290955,0.09871213138103485,-0.0604788139462471,0.5625,0.5869565010070801,-0.06751656532287598
,,,,,,,,6.509868421052632e-08,1979,,,,,,,,
13,,,,,,,,,1979,0.16195182502269745,,,,,,,
,,,,,,,,6.526315789473684e-08,1984,,,,,,,,
13,,,,,,,,,1984,0.07416760176420212,,,,,,,
,,,,,,,,6.542763157894736e-08,1989,,,,,,,,
13,,,,,,,,,1989,0.067172110080719,,,,,,,
,,,,,,,,6.55921052631579e-08,1994,,,,,,,,
13,,,,,,,,,1994,0.06103098392486572,,,,,,,
,,,,,,,,6.575657894736841e-08,1999,,,,,,,,
13,,,,,,,,,1999,0.09330190718173981,,,,,,,
,,,,,,,,6.592105263157895e-08,2004,,,,,,,,
13,,,,,,,,,2004,0.05917365103960037,,,,,,,
,,,,,,,,6.608552631578946e-08,2009,,,,,,,,
13,,,,,,,,,2009,0.021964052692055702,,,,,,,
,,,,,,,,6.625e-08,2014,,,,,,,,
13,,,,,,,,,2014,0.09150046110153198,,,,,,,
,,,,,,,,6.641447368421051e-08,2019,,,,,,,,
13,,,,,,,,,2019,0.11599960178136826,,,,,,,
,,,,,,,,6.657894736842105e-08,2024,,,,,,,,
13,,,,,,,,,2024,0.08602196723222733,,,,,,,
,,,,,,,,6.674342105263158e-08,2029,,,,,,,,
13,,,,,,,,,2029,0.04302586242556572,,,,,,,
,,,,,,,,6.69078947368421e-08,2034,,,,,,,,
13,,,,,,,,,2034,0.0666193887591362,,,,,,,
,,,,,,,,6.707236842105263e-08,2039,,,,,,,,
13,,,,,,,,,2039,0.05320905148983002,,,,,,,
,,,,,,,,6.723684210526316e-08,2044,,,,,,,,
13,,,,,,,,,2044,0.09295346587896347,,,,,,,
,,,,,,,,6.740131578947368e-08,2049,,,,,,,,
13,,,,,,,,,2049,0.056491147726774216,,,,,,,
,,,,,,,,6.75657894736842e-08,2054,,,,,,,,
13,,,,,,,,,2054,0.08330781012773514,,,,,,,
,,,,,,,,6.773026315789474e-08,2059,,,,,,,,
13,,,,,,,,,2059,0.08253344893455505,,,,,,,
,,,,,,,,6.789473684210525e-08,2064,,,,,,,,
13,,,,,,,,,2064,0.18709582090377808,,,,,,,
,,,,,,,,6.805921052631579e-08,2069,,,,,,,,
13,,,,,,,,,2069,0.17910589277744293,,,,,,,
,,,,,,,,6.822368421052631e-08,2074,,,,,,,,
13,,,,,,,,,2074,0.06746478378772736,,,,,,,
,,,,,,,,6.838815789473684e-08,2079,,,,,,,,
13,,,,,,,,,2079,0.14838767051696777,,,,,,,
,,,,,,,,6.855263157894737e-08,2084,,,,,,,,
13,,,,,,,,,2084,0.08276212960481644,,,,,,,
,,,,,,,,6.871710526315789e-08,2089,,,,,,,,
13,,,,,,,,,2089,0.05854898691177368,,,,,,,
,,,,,,,,6.888157894736842e-08,2094,,,,,,,,
13,,,,,,,,,2094,0.08058969676494598,,,,,,,
,,,,,,,,6.904605263157895e-08,2099,,,,,,,,
13,,,,,,,,,2099,0.04987188056111336,,,,,,,
,,,,,,,,6.921052631578947e-08,2104,,,,,,,,
13,,,,,,,,,2104,0.07882916182279587,,,,,,,
,,,,,,,,6.9375e-08,2109,,,,,,,,
13,,,,,,,,,2109,0.05815238133072853,,,,,,,
,,,,,,,,6.953947368421052e-08,2114,,,,,,,,
13,,,,,,,,,2114,0.04257315769791603,,,,,,,
,,,,,,,,6.970394736842104e-08,2119,,,,,,,,
13,,,,,,,,,2119,0.07930724322795868,,,,,,,
,,,,,,,,6.986842105263158e-08,2124,,,,,,,,
13,,,,,,,,,2124,0.06769007444381714,,,,,,,
13,,,,,,,,,2127,0.09839875996112823,0.5249999761581421,0.6041666865348816,0.09839875996112823,-0.05900288000702858,0.5799999833106995,0.6304348111152649,-0.06608454138040543
,,,,,,,,7.00328947368421e-08,2129,,,,,,,,
14,,,,,,,,,2129,0.08421330899000168,,,,,,,
,,,,,,,,7.019736842105263e-08,2134,,,,,,,,
14,,,,,,,,,2134,0.07675310224294662,,,,,,,
,,,,,,,,7.036184210526315e-08,2139,,,,,,,,
14,,,,,,,,,2139,0.07131463289260864,,,,,,,
,,,,,,,,7.052631578947368e-08,2144,,,,,,,,
14,,,,,,,,,2144,0.05582655593752861,,,,,,,
,,,,,,,,7.06907894736842e-08,2149,,,,,,,,
14,,,,,,,,,2149,0.07806763797998428,,,,,,,
,,,,,,,,7.085526315789473e-08,2154,,,,,,,,
14,,,,,,,,,2154,0.027066681534051895,,,,,,,
,,,,,,,,7.101973684210526e-08,2159,,,,,,,,
14,,,,,,,,,2159,0.1360785812139511,,,,,,,
,,,,,,,,7.118421052631578e-08,2164,,,,,,,,
14,,,,,,,,,2164,0.09564898163080215,,,,,,,
,,,,,,,,7.134868421052631e-08,2169,,,,,,,,
14,,,,,,,,,2169,0.07260965555906296,,,,,,,
,,,,,,,,7.151315789473685e-08,2174,,,,,,,,
14,,,,,,,,,2174,0.08051671087741852,,,,,,,
,,,,,,,,7.167763157894736e-08,2179,,,,,,,,
14,,,,,,,,,2179,0.14309467375278473,,,,,,,
,,,,,,,,7.18421052631579e-08,2184,,,,,,,,
14,,,,,,,,,2184,0.06894906610250473,,,,,,,
,,,,,,,,7.200657894736842e-08,2189,,,,,,,,
14,,,,,,,,,2189,0.24889975786209106,,,,,,,
,,,,,,,,7.217105263157894e-08,2194,,,,,,,,
14,,,,,,,,,2194,0.08462829142808914,,,,,,,
,,,,,,,,7.233552631578947e-08,2199,,,,,,,,
14,,,,,,,,,2199,0.08076353371143341,,,,,,,
,,,,,,,,7.25e-08,2204,,,,,,,,
14,,,,,,,,,2204,0.10189764201641083,,,,,,,
,,,,,,,,7.266447368421052e-08,2209,,,,,,,,
14,,,,,,,,,2209,0.07828550040721893,,,,,,,
,,,,,,,,7.282894736842105e-08,2214,,,,,,,,
14,,,,,,,,,2214,0.11982470005750656,,,,,,,
,,,,,,,,7.299342105263159e-08,2219,,,,,,,,
14,,,,,,,,,2219,0.11790819466114044,,,,,,,
,,,,,,,,7.31578947368421e-08,2224,,,,,,,,
14,,,,,,,,,2224,0.11264064908027649,,,,,,,
,,,,,,,,7.332236842105264e-08,2229,,,,,,,,
14,,,,,,,,,2229,0.09743671119213104,,,,,,,
,,,,,,,,7.348684210526315e-08,2234,,,,,,,,
14,,,,,,,,,2234,0.05078573524951935,,,,,,,
,,,,,,,,7.365131578947369e-08,2239,,,,,,,,
14,,,,,,,,,2239,0.10007715225219727,,,,,,,
,,,,,,,,7.38157894736842e-08,2244,,,,,,,,
14,,,,,,,,,2244,0.05421734228730202,,,,,,,
,,,,,,,,7.398026315789474e-08,2249,,,,,,,,
14,,,,,,,,,2249,0.053024936467409134,,,,,,,
,,,,,,,,7.414473684210526e-08,2254,,,,,,,,
14,,,,,,,,,2254,0.06564036756753922,,,,,,,
,,,,,,,,7.430921052631578e-08,2259,,,,,,,,
14,,,,,,,,,2259,0.15507344901561737,,,,,,,
